,BELL 230 A1 SA  |A___ROCOF____1R_.R,CHJO 500 A1 SA  |A___ROCOF____1R_.R
3082,-0.006413809955120087,-0.005071006715297699
3083,-0.0062379720620810986,-0.004988174419850111
3084,-0.0060621341690421104,-0.004905342124402523
3085,-0.005886296276003122,-0.004822509828954935
3086,-0.005710457917302847,-0.00473967706784606
3087,-0.005534620024263859,-0.004656844772398472
3088,-0.005358782131224871,-0.004574012476950884
3089,-0.005182944238185883,-0.004491180181503296
3090,-0.0050071063451468945,-0.004408347886055708
3091,-0.004831268452107906,-0.00432551559060812
3092,-0.004655430559068918,-0.004242683295160532
3093,-0.004479592200368643,-0.004159850534051657
3094,-0.004303754307329655,-0.004077018238604069
3095,-0.004127916414290667,-0.003994185943156481
3096,-0.0039520785212516785,-0.003911353647708893
3097,-0.0037762406282126904,-0.003828521352261305
3098,-0.0036004025023430586,-0.0037456888239830732
3099,-0.0034245646093040705,-0.0036628565285354853
3100,-0.0032487267162650824,-0.0035800242330878973
3101,-0.0030728888232260942,-0.0034971919376403093
3102,-0.0028970506973564625,-0.0034143594093620777
3103,-0.0027212128043174744,-0.0033315271139144897
3104,-0.003382377326488495,-0.003382377326488495
3105,-0.0037638098001480103,7.633119821548462e-05
3106,-0.005416832864284515,-0.002009086310863495
3107,-0.005086250603199005,-0.0019073858857154846
3108,-0.00447593629360199,-0.0018564239144325256
3109,-0.004069022834300995,-0.0018310546875
3110,0.0,-1.1175870895385742e-07
3111,0.0,0.0
3112,0.00516258180141449,0.01307174563407898
3113,0.0030771642923355103,0.0019072741270065308
3114,-0.0028991326689720154,1.1175870895385742e-07
3115,-0.0062052905559539795,-0.00816352665424347
3116,-0.0029754638671875,-0.0055186450481414795
3117,-0.00033058226108551025,-0.0016020610928535461
3118,-0.002288818359375,-0.005442313849925995
3119,-0.004857480525970459,-0.008697509765625
3120,-0.0070953369140625,-0.009384267032146454
3121,-0.0017292425036430359,-0.000584721565246582
3122,0.0,-0.0003561750054359436
3123,0.0,-0.0008137151598930359
3124,0.0037384405732154846,0.0031788647174835205
3125,0.0059254467487335205,0.006230659782886505
3126,0.006027147173881531,0.005315132439136505
3127,0.0055186450481414795,0.003484077751636505
3128,0.0,0.0
3129,0.0,0.0
3130,-0.0009410083293914795,-0.0035348162055015564
3131,-0.003102533519268036,-0.008112676441669464
3132,-0.003840140998363495,-0.0052897632122039795
3133,-0.005874596536159515,-0.003204345703125
3134,-0.006256140768527985,-0.0029500946402549744
3135,-0.006357841193675995,-0.006434060633182526
3136,-0.0014749914407730103,-0.000864565372467041
3137,0.0,-1.1175870895385742e-07
3138,0.0,0.0
3139,0.0,1.1175870895385742e-07
3140,0.0,-1.1175870895385742e-07
3141,-0.0020345672965049744,-0.0007120147347450256
3142,-0.006713792681694031,-0.003255195915699005
3143,-0.0021871179342269897,-0.0033568963408470154
3144,-0.002009086310863495,-0.006637685000896454
3145,-0.00470481812953949,-0.0058744847774505615
3146,-0.006408579647541046,-0.0031536072492599487
3147,-0.0010935589671134949,0.0
3148,-1.1175870895385742e-07,0.0
3149,0.0,0.0028229132294654846
3150,0.0027720630168914795,0.0
3151,0.0,0.0
3152,0.0,-0.006841085851192474
3153,-0.0061798095703125,-0.00798538327217102
3154,-0.00536598265171051,0.0020344555377960205
3155,0.0029754638671875,0.007705762982368469
3156,0.0072987377643585205,0.00630699098110199
3157,0.004272535443305969,0.0
3158,-0.00038154423236846924,-0.00584922730922699
3159,-0.01060478389263153,-0.0135040283203125
3160,-0.00816352665424347,-0.0045521557331085205
3161,-0.0007121264934539795,0.004831887781620026
3162,0.011266171932220459,0.015487633645534515
3163,0.010223351418972015,0.01200355589389801
3164,0.00470481812953949,0.00274658203125
3165,-0.0023905187845230103,-0.0013478100299835205
3166,-0.0020345672965049744,0.0
3167,0.0,0.0
3168,-2.5480985641479492e-05,-0.0007120147347450256
3169,0.00470481812953949,0.0022633373737335205
3170,0.0,-1.1175870895385742e-07
3171,0.0,1.1175870895385742e-07
3172,-0.008824579417705536,-0.005035400390625
3173,-0.007858313620090485,-0.0009918585419654846
3174,-0.0018055737018585205,0.0012207403779029846
3175,0.0010425969958305359,-0.0030771642923355103
3176,-0.002237856388092041,-0.006662942469120026
3177,-0.0028229132294654846,-0.008341558277606964
3178,-0.006866455078125,-0.00640869140625
3179,-0.0059764087200164795,-0.002568550407886505
3180,-7.621943950653076e-05,-0.0010172277688980103
3181,0.00673927366733551,0.0036874786019325256
3182,0.006866455078125,0.0036874786019325256
3183,0.004145242273807526,1.1175870895385742e-07
3184,0.005086250603199005,-0.003484077751636505
3185,-0.0012714788317680359,-0.0041453540325164795
3186,-0.0011952593922615051,-0.0019073858857154846
3187,0.0054931640625,0.003484189510345459
3188,0.01200355589389801,0.010935366153717041
3189,0.008061714470386505,0.007222406566143036
3190,0.004501305520534515,0.002619512379169464
3191,-0.00025425106287002563,-0.002339668571949005
3192,-0.004323385655879974,-0.004501305520534515
3193,0.0,0.0
3194,0.0039164721965789795,0.002110786736011505
3195,0.006383098661899567,0.002924613654613495
3196,0.0023651495575904846,0.0011697784066200256
3197,-0.0010425969958305359,0.0019074976444244385
3198,-0.005518533289432526,-0.0031281262636184692
3199,-0.0074006617069244385,-0.0016785040497779846
3200,-0.0027718394994735718,0.0020854175090789795
3201,0.0005848333239555359,0.00017803162336349487
3202,-0.0013479217886924744,0.0
3203,-0.005518533289432526,-0.0018311664462089539
3204,-0.0037384405732154846,-0.002059824764728546
3205,-0.0009410083293914795,0.0015003606677055359
3206,-0.0014240294694900513,-0.002797544002532959
3207,-0.001882016658782959,-0.003840029239654541
3208,-0.0012969598174095154,-0.002797432243824005
3209,-0.003789179027080536,0.0
3210,-0.0001272931694984436,0.0
3211,-0.0003052130341529846,0.003611147403717041
3212,-0.004017949104309082,-0.000864565372467041
3213,-0.0038912147283554077,-0.0015513226389884949
3214,-0.0049589574337005615,-0.008036233484745026
3215,-0.003941841423511505,-0.003763921558856964
3216,-0.005086250603199005,0.006332471966743469
3217,0.0047300755977630615,0.010248832404613495
3218,0.006713904440402985,0.011444091796875
3219,0.037943534553050995,0.07855720818042755
3220,0.1271057426929474,0.21738700568675995
3221,0.17791756987571716,0.2015940546989441
3222,0.1307678073644638,0.15312200784683228
3223,0.1350911259651184,0.1672362983226776
3224,0.17827358841896057,0.2259318232536316
3225,0.1771545559167862,0.1908366084098816
3226,0.0926971286535263,0.1485951691865921
3227,0.10419211536645889,0.1307678073644638
3228,0.1025390774011612,0.08878078311681747
3229,0.037180572748184204,0.0
3230,0.05292258411645889,0.050506554543972015
3231,0.14193212985992432,0.1782481074333191
3232,0.17267866432666779,0.12013759464025497
3233,0.0,0.0
3234,0.0,-1.1175870895385742e-07
3235,-0.160675048828125,-0.6274413466453552
3236,-0.8487956523895264,-2.0259602069854736
3237,-0.9201304912567139,-1.2451937198638916
3238,-0.5398050546646118,-0.6024932265281677
3239,-0.5005138516426086,-0.6489566564559937
3240,-0.6071982383728027,-0.8208717107772827
3241,-0.3915151357650757,-0.3181202709674835
3242,-0.2329760044813156,-0.3557842969894409
3243,-0.24597197771072388,-0.348103791475296
3244,0.04173293709754944,0.9468586444854736
3245,0.03420531749725342,0.08102461695671082
3246,-4.470348358154297e-07,-4.470348358154297e-07
3247,0.0,4.470348358154297e-07
3248,-0.4401397705078125,-0.4491680860519409
3249,-0.4518122971057892,-0.43759703636169434
3250,-0.46058714389801025,-0.46696946024894714
3251,-0.428924560546875,-0.42739883065223694
3252,-0.40194153785705566,-0.36521896719932556
3253,-0.40150925517082214,-0.33884748816490173
3254,-0.3885653614997864,-0.3150174021720886
3255,-0.3369900584220886,-0.25377899408340454
3256,-0.2857464551925659,-0.19098937511444092
3257,-0.27028441429138184,-0.1764678955078125
3258,-0.2812957763671875,-0.20077943801879883
3259,-0.28022825717926025,-0.20950376987457275
3260,-0.2612560987472534,-0.18679261207580566
3261,-0.24688661098480225,-0.16947448253631592
3262,-0.24597197771072388,-0.17684966325759888
3263,-0.2406826615333557,-0.17896056175231934
3264,-0.2199035882949829,-0.15746980905532837
3265,-0.20126402378082275,-0.13839751482009888
3266,-0.19955813884735107,-0.14401763677597046
3267,-0.20487427711486816,-0.1590988039970398
3268,-0.2019256353378296,-0.16108185052871704
3269,-0.18956512212753296,-0.15134185552597046
3270,-0.17621397972106934,-0.1427963376045227
3271,-0.16265898942947388,-0.13262450695037842
3272,-0.1439148187637329,-0.11174440383911133
3273,-0.12212187051773071,-0.08087217807769775
3274,-0.10009735822677612,-0.055644214153289795
3275,-0.07738888263702393,-0.037687718868255615
3276,-0.054218173027038574,-0.01704007387161255
3277,-0.033161938190460205,0.0
3278,-0.005824863910675049,0.0
3279,0.0,0.00823974609375
3280,0.0,0.030084550380706787
3281,0.01721799373626709,0.04102170467376709
3282,0.03537476062774658,0.05254089832305908
3283,0.052159130573272705,0.06983399391174316
3284,0.0732681155204773,0.11281371116638184
3285,0.09523987770080566,0.11812806129455566
3286,0.10251402854919434,0.10821104049682617
3287,0.10999113321304321,0.11520266532897949
3288,0.12168735265731812,0.1260128617286682
3289,0.128098726272583,0.1291903853416443
3290,0.12557923793792725,0.098876953125
3291,0.1233673095703125,0.10033965110778809
3292,0.12484252452850342,0.11343598365783691
3293,0.12283265590667725,0.10861694812774658
3294,0.1474258303642273,0.10194271802902222
3295,0.13430267572402954,0.10192841291427612
3296,0.13692229986190796,0.10250061750411987
3297,0.14195770025253296,0.09540528059005737
3298,0.13923615217208862,0.08318603038787842
3299,0.13397186994552612,0.06980806589126587
3300,0.0977584719657898,0.053469836711883545
3301,0.10223329067230225,0.035337209701538086
3302,0.09297698736190796,0.022290945053100586
3303,0.07947295904159546,0.020052194595336914
3304,0.07713407278060913,0.030823051929473877
3305,0.08165985345840454,0.046615004539489746
3306,0.08098572492599487,0.04014462232589722
3307,0.07273346185684204,0.033619701862335205
3308,0.06221741437911987,0.033225417137145996
3309,0.052642822265625,0.032806992530822754
3310,0.03902435302734375,0.021145641803741455
3311,0.025558769702911377,0.014432072639465332
3312,0.017597973346710205,0.013314485549926758
3313,0.016289055347442627,0.009167790412902832
3314,0.019595324993133545,0.006497204303741455
3315,0.023714303970336914,0.018972158432006836
3316,0.026296377182006836,0.0364038348197937
3317,0.022302567958831787,0.03763943910598755
3318,0.01631408929824829,0.03598451614379883
3319,0.01092374324798584,0.03348112106323242
3320,0.002478361129760742,0.03131836652755737
3321,0.0,0.029550790786743164
3322,0.0,0.02637326717376709
3323,-0.008252263069152832,0.023077726364135742
3324,-0.016670823097229004,0.023015141487121582
3325,-0.022009313106536865,0.025545358657836914
3326,-0.02672821283340454,0.02648770809173584
3327,-0.030975937843322754,0.022061169147491455
3328,-0.033416748046875,0.016848742961883545
3329,-0.036939382553100586,0.015067756175994873
3330,-0.043639540672302246,0.007413625717163086
3331,-0.04932403564453125,0.0
3332,-0.05437284708023071,0.0
3333,-0.0633743405342102,-0.004755556583404541
3334,-0.07109284400939941,-0.006866455078125
3335,-0.07010221481323242,-0.009307265281677246
3336,-0.06295502185821533,-0.01412808895111084
3337,-0.05911409854888916,-0.017610490322113037
3338,-0.05940824747085571,-0.013783872127532959
3339,-0.05710601806640625,-0.014317631721496582
3340,-0.05223602056503296,-0.022291839122772217
3341,-0.05162537097930908,-0.027795732021331787
3342,-0.057424306869506836,-0.03152132034301758
3343,-0.06070375442504883,-0.041912198066711426
3344,-0.05359679460525513,-0.035451650619506836
3345,-0.04038512706756592,-0.02592623233795166
3346,-0.03451019525527954,-0.02391815185546875
3347,-0.026703178882598877,-0.018895268440246582
3348,-0.01607269048690796,-0.010896921157836914
3349,-0.010707378387451172,-0.019989609718322754
3350,-0.009421706199645996,-0.024452805519104004
3351,-0.007959902286529541,-0.02208709716796875
3352,-0.006141364574432373,-0.023485422134399414
3353,-0.00308990478515625,-0.03204345703125
3354,0.0,-0.03644317388534546
3355,0.0,-0.029335319995880127
3356,0.00080108642578125,-0.02598971128463745
3357,0.007260739803314209,-0.027644634246826172
3358,0.00823885202407837,-0.030479729175567627
3359,0.007005929946899414,-0.03164827823638916
3360,0.00348508358001709,-0.029895007610321045
3361,0.0,-0.03147125244140625
3362,0.0,-0.04023224115371704
3363,-0.00286102294921875,-0.04873305559158325
3364,-0.011113286018371582,-0.05083054304122925
3365,-0.01636505126953125,-0.052471160888671875
3366,-0.02368927001953125,-0.05980789661407471
3367,-0.02986907958984375,-0.06439179182052612
3368,-0.031585693359375,-0.06181776523590088
3369,-0.036531686782836914,-0.0633421540260315
3370,-0.049577951431274414,-0.07743895053863525
3371,-0.06371855735778809,-0.09244322776794434
3372,-0.07275938987731934,-0.10026901960372925
3373,-0.08146941661834717,-0.10875105857849121
3374,-0.09235918521881104,-0.1204991340637207
3375,-0.09976208209991455,-0.1267567276954651
3376,-0.09930789470672607,-0.12021392583847046
3377,-0.09836196899414062,-0.11319369077682495
3378,-0.10021984577178955,-0.1139715313911438
3379,-0.10239779949188232,-0.11795639991760254
3380,-0.10539472103118896,-0.12477904558181763
3381,-0.11513292789459229,-0.13418197631835938
3382,-0.1297008991241455,-0.12473344802856445
3383,-0.1394963264465332,-0.15883773565292358
3384,-0.1438075304031372,-0.15539199113845825
3385,-0.1487240195274353,-0.1526963710784912
3386,-0.15795350074768066,-0.15153855085372925
3387,-0.16452044248580933,-0.1512470841407776
3388,-0.1682603359222412,-0.17423003911972046
3389,-0.16717314720153809,-0.14819473028182983
3390,-0.15207946300506592,-0.15053987503051758
3391,-0.18219530582427979,-0.15151262283325195
3392,-0.17929673194885254,-0.15221714973449707
3393,-0.17637848854064941,-0.15256226062774658
3394,-0.17378568649291992,-0.15379518270492554
3395,-0.1801934838294983,-0.15799552202224731
3396,-0.203571617603302,-0.16412705183029175
3397,-0.17979919910430908,-0.1678106188774109
3398,-0.1835256814956665,-0.16573727130889893
3399,-0.18230438232421875,-0.1595565676689148
3400,-0.17868965864181519,-0.1515546441078186
3401,-0.17526984214782715,-0.14752596616744995
3402,-0.17458230257034302,-0.14922291040420532
3403,-0.17386794090270996,-0.1513606309890747
3404,-0.16859382390975952,-0.1505488157272339
3405,-0.1613616943359375,-0.14933288097381592
3406,-0.1528206467628479,-0.1473712921142578
3407,-0.1404404640197754,-0.14297783374786377
3408,-0.1292860507965088,-0.13867735862731934
3409,-0.12538611888885498,-0.13804256916046143
3410,-0.12278437614440918,-0.13627052307128906
3411,-0.11429786682128906,-0.12973129749298096
3412,-0.10729014873504639,-0.12756049633026123
3413,-0.10944664478302002,-0.13090968132019043
3414,-0.11159062385559082,-0.12932360172271729
3415,-0.10525345802307129,-0.12234985828399658
3416,-0.0982135534286499,-0.1167154312133789
3417,-0.09687960147857666,-0.1144266128540039
3418,-0.09950816631317139,-0.11332154273986816
3419,-0.10045051574707031,-0.11043548583984375
3420,-0.09502887725830078,-0.10266423225402832
3421,-0.08737385272979736,-0.09279012680053711
3422,-0.08158564567565918,-0.08956253528594971
3423,-0.07830440998077393,-0.08985579013824463
3424,-0.07391095161437988,-0.08608996868133545
3425,-0.066642165184021,-0.07902681827545166
3426,-0.059575438499450684,-0.07426679134368896
3427,-0.053000450134277344,-0.06961047649383545
3428,-0.04984617233276367,-0.06426393985748291
3429,-0.04891633987426758,-0.06316602230072021
3430,-0.045542120933532715,-0.0640261173248291
3431,-0.04064619541168213,-0.062043070793151855
3432,-0.03773152828216553,-0.05549490451812744
3433,-0.03659963607788086,-0.051026344299316406
3434,-0.033681392669677734,-0.04400432109832764
3435,-0.028613805770874023,-0.03577709197998047
3436,-0.02269148826599121,-0.024787187576293945
3437,-0.011998414993286133,-0.014251470565795898
3438,-0.0030487775802612305,0.0
3439,0.0,-0.013133883476257324
3440,0.0,-0.011771321296691895
3441,0.0019937753677368164,-0.005881190299987793
3442,0.0046384334564208984,0.0
3443,0.0011444091796875,0.0010478496551513672
3444,0.010458827018737793,0.008500814437866211
3445,-1.7881393432617188e-06,0.01593947410583496
3446,0.004464983940124512,0.02008974552154541
3447,0.006986260414123535,0.019176006317138672
3448,0.005398392677307129,0.0
3449,0.0066375732421875,0.015437006950378418
3450,0.009822249412536621,0.019218921661376953
3451,0.010789632797241211,0.028948187828063965
3452,0.014126300811767578,0.0321507453918457
3453,0.015424489974975586,0.03412306308746338
3454,0.0,0.03777265548706055
3455,0.015964508056640625,0.04461228847503662
3456,0.014787912368774414,0.04899144172668457
3457,0.0112992525100708,0.04469633102416992
3458,0.012670755386352539,0.04223048686981201
3459,0.01976609230041504,0.046550631523132324
3460,0.02857804298400879,0.051764845848083496
3461,0.03234386444091797,0.05138397216796875
3462,0.03644227981567383,0.050151944160461426
3463,0.04365205764770508,0.05242466926574707
3464,0.04755735397338867,0.056777000427246094
3465,0.044211745262145996,0.057258009910583496
3466,0.04135251045227051,0.05728483200073242
3467,0.04436373710632324,0.06003141403198242
3468,0.04652738571166992,0.06249547004699707
3469,0.04562258720397949,0.06122589111328125
3470,0.0464630126953125,0.05614042282104492
3471,0.048980712890625,0.05100131034851074
3472,0.04799008369445801,0.04887878894805908
3473,0.044147372245788574,0.050277113914489746
3474,0.04125058650970459,0.05181849002838135
3475,0.04089474678039551,0.05109071731567383
3476,0.03904759883880615,0.049007534980773926
3477,0.0359112024307251,0.047696828842163086
3478,0.035158395767211914,0.04628419876098633
3479,0.03691434860229492,0.042952895164489746
3480,0.037064552307128906,0.034866929054260254
3481,0.03265500068664551,0.026652216911315918
3482,0.029332637786865234,0.024273991584777832
3483,0.030709505081176758,0.027084946632385254
3484,0.030913352966308594,0.026906132698059082
3485,0.028138160705566406,0.022873878479003906
3486,0.02712249755859375,0.022569894790649414
3487,0.028000473976135254,0.02597808837890625
3488,0.026307106018066406,0.025141239166259766
3489,0.021985173225402832,0.01951754093170166
3490,0.021312832832336426,0.017178654670715332
3491,0.023726820945739746,0.018641352653503418
3492,0.027605295181274414,0.0176239013671875
3493,0.032361745834350586,0.01384735107421875
3494,0.03757596015930176,0.014088749885559082
3495,0.04113435745239258,0.023167133331298828
3496,0.039571523666381836,0.018399953842163086
3497,0.029296875,0.006866455078125
3498,0.01196444034576416,0.001679062843322754
3499,0.013466477394104004,0.0025177001953125
3500,0.0,-0.0007134675979614258
3501,0.0005829334259033203,1.7881393432617188e-06
3502,-0.002682209014892578,-0.01024782657623291
3503,-0.00779271125793457,-0.00623166561126709
3504,-0.010503530502319336,-0.022736191749572754
3505,-0.01424252986907959,-0.024388432502746582
3506,-0.012740492820739746,-0.029169917106628418
3507,-0.015411972999572754,-0.03382444381713867
3508,-0.026015639305114746,-0.04033327102661133
3509,-0.03936767578125,-0.042368173599243164
3510,-0.04801332950592041,-0.04348933696746826
3511,-0.06230771541595459,-0.045291781425476074
3512,-0.06876468658447266,-0.0505828857421875
3513,-0.0748211145401001,-0.05958437919616699
3514,-0.08038759231567383,-0.06744503974914551
3515,-0.0821685791015625,-0.07049560546875
3516,-0.08272826671600342,-0.07476925849914551
3517,-0.08725404739379883,-0.08509039878845215
3518,-0.09193539619445801,-0.09325861930847168
3519,-0.09208559989929199,-0.09335875511169434
3520,-0.09198546409606934,-0.09307622909545898
3521,-0.09676694869995117,-0.09872496128082275
3522,-0.10271608829498291,-0.10124266147613525
3523,-0.10462582111358643,-0.09702086448669434
3524,-0.10566651821136475,-0.09328186511993408
3525,-0.10782837867736816,-0.09549558162689209
3526,-0.10879576206207275,-0.09981751441955566
3527,-0.10744571685791016,-0.10149478912353516
3528,-0.10543942451477051,-0.10337948799133301
3529,-0.10696291923522949,-0.10785341262817383
3530,-0.10879576206207275,-0.11278867721557617
3531,-0.1082611083984375,-0.11456787586212158
3532,-0.10759949684143066,-0.11471986770629883
3533,-0.10866880416870117,-0.11540830135345459
3534,-0.10876893997192383,-0.11324644088745117
3535,-0.10604918003082275,-0.10938048362731934
3536,-0.10637998580932617,-0.11049807071685791
3537,-0.11044800281524658,-0.11591613292694092
3538,-0.11268675327301025,-0.11593937873840332
3539,-0.11248111724853516,-0.11136531829833984
3540,-0.11345028877258301,-0.11128664016723633
3541,-0.11380434036254883,-0.11121153831481934
3542,-0.10915160179138184,-0.10167539119720459
3543,-0.100250244140625,-0.0842517614364624
3544,-0.09091615676879883,-0.07136106491088867
3545,-0.08379757404327393,-0.07263243198394775
3546,-0.08120119571685791,-0.07273435592651367
3547,-0.08148193359375,-0.07532715797424316
3548,-0.08206844329833984,-0.08738100528717041
3549,-0.08257448673248291,-0.08659422397613525
3550,-0.08328795433044434,-0.08759915828704834
3551,-0.07441163063049316,-0.08120119571685791
3552,-0.07860839366912842,-0.07551848888397217
3553,-0.06505250930786133,-0.06524384021759033
3554,-0.05236387252807617,-0.045688748359680176
3555,-0.04045844078063965,-0.04480719566345215
3556,-0.03736138343811035,-0.048092007637023926
3557,-0.044646263122558594,-0.047112107276916504
3558,-0.029919147491455078,-0.03743290901184082
3559,-0.02839207649230957,-0.030112266540527344
3560,-0.030047893524169922,-0.03365814685821533
3561,-0.02964019775390625,-0.03305017948150635
3562,-0.021198391914367676,-0.020406246185302734
3563,-0.006675124168395996,-0.007681846618652344
3564,1.7881393432617188e-06,-0.004423856735229492
3565,0.0,-0.007349252700805664
3566,0.004425644874572754,-0.010199546813964844
3567,0.002592802047729492,-0.007347464561462402
3568,0.006993412971496582,-0.006866455078125
3569,0.011138319969177246,0.003814101219177246
3570,0.01155853271484375,0.007351040840148926
3571,0.009496808052062988,0.005226731300354004
3572,0.008559823036193848,0.006852149963378906
3573,0.01225590705871582,0.004257559776306152
3574,0.011065006256103516,0.004541873931884766
3575,0.008733272552490234,0.00835418701171875
3576,0.012781620025634766,0.015728473663330078
3577,0.012867450714111328,0.01384735107421875
3578,0.014126300811767578,0.016872882843017578
3579,0.019190311431884766,0.015106201171875
3580,0.019783973693847656,0.012035965919494629
3581,0.020306110382080078,0.014800429344177246
3582,0.019825100898742676,0.014192461967468262
3583,0.022457242012023926,0.014927387237548828
3584,0.02198338508605957,0.013772249221801758
3585,0.017484426498413086,0.01596808433532715
3586,0.01676023006439209,0.019494295120239258
3587,0.018448233604431152,0.019213557243347168
3588,0.019583702087402344,0.01608431339263916
3589,0.01963198184967041,0.01849651336669922
3590,0.0206834077835083,0.012155771255493164
3591,0.023642778396606445,0.008409619331359863
3592,0.026271343231201172,0.016695857048034668
3593,0.025634765625,0.019061565399169922
3594,0.011018514633178711,0.016297101974487305
3595,0.023465752601623535,0.016910433769226074
3596,0.01859128475189209,0.019066929817199707
3597,0.017153620719909668,0.020572543144226074
3598,0.019118785858154297,0.010272860527038574
3599,0.01743793487548828,0.0
3600,0.0161057710647583,0.012756586074829102
3601,0.011733770370483398,0.014952421188354492
3602,0.009745359420776367,0.0147932767868042
3603,0.010628700256347656,0.011771321296691895
3604,0.006279945373535156,0.011050701141357422
3605,0.0,0.013657808303833008
3606,0.004838705062866211,0.015467405319213867
3607,0.009666681289672852,0.020971298217773438
3608,0.008144974708557129,0.015192031860351562
3609,0.0054198503494262695,0.015181303024291992
3610,0.009947419166564941,0.02093195915222168
3611,0.013539791107177734,0.016731619834899902
3612,0.010909438133239746,0.012103915214538574
3613,0.007013082504272461,0.015395879745483398
3614,0.012238025665283203,0.023923516273498535
3615,0.015192031860351562,0.020747780799865723
3616,0.011104345321655273,0.01730203628540039
3617,0.01187145709991455,0.020992755889892578
3618,0.015340447425842285,0.026546716690063477
3619,0.012924671173095703,0.02468705177307129
3620,0.007075667381286621,0.01527249813079834
3621,0.00600278377532959,0.015007853507995605
3622,0.00596165657043457,0.016148686408996582
3623,0.006090402603149414,0.019061565399169922
3624,0.010197758674621582,0.024932026863098145
3625,0.01563549041748047,0.015031099319458008
3626,0.018948912620544434,0.014959573745727539
3627,0.01807093620300293,0.02125382423400879
3628,0.018543004989624023,0.021080374717712402
3629,0.021325349807739258,0.01952826976776123
3630,0.018941760063171387,0.017670392990112305
3631,0.014789700508117676,0.022355318069458008
3632,0.012423992156982422,0.020894408226013184
3633,0.013589859008789062,0.01474142074584961
3634,0.015360116958618164,0.021164417266845703
3635,0.017398595809936523,0.019626617431640625
3636,0.020592212677001953,0.006567835807800293
3637,0.022841691970825195,0.007807016372680664
3638,0.02299189567565918,0.0112152099609375
3639,0.02342820167541504,0.02113938331604004
3640,0.017328858375549316,0.02864241600036621
3641,0.020529627799987793,0.019701719284057617
3642,0.009400248527526855,0.012137889862060547
3643,0.010866522789001465,0.011571049690246582
3644,0.009795427322387695,0.014730691909790039
3645,0.015882253646850586,1.7881393432617188e-06
3646,0.018489360809326172,0.014952421188354492
3647,0.01855015754699707,0.014812946319580078
3648,0.013282299041748047,0.01349329948425293
3649,0.012227296829223633,0.003032684326171875
3650,0.013307332992553711,0.0011622905731201172
3651,-0.00012159347534179688,0.00818789005279541
3652,0.00606536865234375,0.005507469177246094
3653,0.002072453498840332,0.003420710563659668
3654,0.0015753507614135742,0.005174875259399414
3655,0.001965165138244629,0.004380941390991211
3656,0.005634427070617676,-0.001360774040222168
3657,0.0023764371871948242,-0.00543057918548584
3658,0.0,-0.003508329391479492
3659,0.0,-0.0061798095703125
3660,-0.002179741859436035,-0.008633136749267578
3661,-0.004935264587402344,-0.009652376174926758
3662,-0.0076138973236083984,-0.012778043746948242
3663,-0.01257777214050293,-0.020105838775634766
3664,-0.02118229866027832,-0.024018287658691406
3665,-0.019419193267822266,-0.01710355281829834
3666,-0.016186237335205078,-0.015243887901306152
3667,-0.015462040901184082,-0.016568899154663086
3668,-0.017001628875732422,-0.018439292907714844
3669,-0.020243525505065918,-0.021246671676635742
3670,-0.021375417709350586,-0.024046897888183594
3671,-0.021207332611083984,-0.027058124542236328
3672,-0.02488553524017334,-0.03223299980163574
3673,-0.028164982795715332,-0.035680532455444336
3674,-0.029386281967163086,-0.03519773483276367
3675,-0.029552578926086426,-0.034536123275756836
3676,-0.03238677978515625,-0.03620266914367676
3677,-0.03680884838104248,-0.037332773208618164
3678,-0.038187503814697266,-0.03421604633331299
3679,-0.038375258445739746,-0.030645132064819336
3680,-0.03948390483856201,-0.03026425838470459
3681,-0.03936767578125,-0.032476186752319336
3682,-0.03944277763366699,-0.03199160099029541
3683,-0.04001498222351074,-0.033162832260131836
3684,-0.03938019275665283,-0.04903078079223633
3685,-0.03625452518463135,-0.04828155040740967
3686,-0.033223628997802734,-0.043793320655822754
3687,-0.023603439331054688,-0.03944277763366699
3688,-0.024817585945129395,-0.03443419933319092
3689,-0.02843320369720459,-0.030975937843322754
3690,-0.035247802734375,-0.020599365234375
3691,-0.03496885299682617,-0.027210116386413574
3692,-0.034890174865722656,-0.03245115280151367
3693,-0.03769040107727051,-0.03489375114440918
3694,-0.04223942756652832,-0.040610432624816895
3695,-0.03987908363342285,-0.04015624523162842
3696,-0.03377079963684082,-0.032985806465148926
3697,-0.03764033317565918,-0.030620098114013672
3698,-0.04228949546813965,-0.03140687942504883
3699,-0.03878474235534668,-0.025177001953125
3700,-0.028889179229736328,-0.0176239013671875
3701,-0.023218989372253418,-0.018745064735412598
3702,-0.022965073585510254,-0.023955702781677246
3703,-0.023447871208190918,-0.023853778839111328
3704,-0.025607943534851074,-0.023703575134277344
3705,-0.029194951057434082,-0.025963783264160156
3706,-0.029552578926086426,-0.0274658203125
3707,-0.027186870574951172,-0.024746060371398926
3708,-0.022403597831726074,-0.019935965538024902
3709,-0.013656020164489746,-0.00773012638092041
3710,-3.5762786865234375e-06,-1.7881393432617188e-06
3711,-0.0011157989501953125,-0.002669692039489746
3712,-0.006254911422729492,-0.008847713470458984
3713,0.0008887052536010742,-0.0025212764739990234
3714,0.0036352872848510742,-0.0037872791290283203
3715,-0.002592802047729492,-0.012028813362121582
3716,-0.0048065185546875,-0.008391737937927246
3717,0.0008153915405273438,-0.0011712312698364258
3718,0.005237460136413574,-0.0020331144332885742
