,BELL 230 A1 SA  |A___ROCOF____1R_.R,CHJO 500 A1 SA  |A___ROCOF____1R_.R
3245,-0.0050608813762664795,-0.0013352930545806885
3246,-0.003699660301208496,-0.0017032027244567871
3247,-0.002264678478240967,-0.0017930567264556885
3248,-0.003814101219177246,-0.001462697982788086
3249,-0.004107356071472168,-0.0005592405796051025
3250,-0.002072453498840332,-0.00016495585441589355
3251,-8.940696716308594e-05,-0.00194549560546875
3252,0.0,-0.0029374659061431885
3253,0.0,-0.001220405101776123
3254,0.002988874912261963,-5.0961971282958984e-05
3255,0.002301335334777832,-0.001207888126373291
3256,-8.940696716308594e-07,-0.001360774040222168
3257,0.001755058765411377,0.0
3258,0.005010366439819336,0.0
3259,0.005899965763092041,0.001334846019744873
3260,0.004438161849975586,0.003013908863067627
3261,0.002135932445526123,0.002491772174835205
3262,0.00012740492820739746,0.002073347568511963
3263,-0.0038404762744903564,0.0013987720012664795
3264,-0.0034837424755096436,0.001868605613708496
3265,0.0017930567264556885,0.001907944679260254
3266,0.0034837424755096436,0.001271367073059082
3267,0.0037135183811187744,0.0010813772678375244
3268,0.0004953145980834961,0.0004318356513977051
3269,0.00020384788513183594,-0.001004934310913086
3270,-0.0012722611427307129,-0.0007371604442596436
3271,-0.001347362995147705,0.00013947486877441406
3272,0.0006102025508880615,0.000992417335510254
3273,0.0011064112186431885,-0.00012695789337158203
3274,0.0005587935447692871,-0.0010178983211517334
3275,0.00019088387489318848,-0.000991523265838623
3276,-0.0020599365234375,-0.000533759593963623
3277,-0.0027085840702056885,-0.0004711747169494629
3278,0.0,0.0
3279,8.940696716308594e-07,0.0009919703006744385
3280,-0.000813603401184082,0.0012083351612091064
3281,-8.940696716308594e-07,0.001042485237121582
3282,-0.0011309981346130371,0.00021636486053466797
3283,-0.0022383034229278564,0.0008895993232727051
3284,-0.0006361305713653564,0.000864565372467041
3285,0.000839531421661377,0.0008140504360198975
3286,0.003560185432434082,0.0003053247928619385
3287,0.003064870834350586,0.0007371604442596436
3288,0.00017188489437103271,0.0003176182508468628
3289,-0.0027211010456085205,-0.00010192394256591797
3290,0.0016786158084869385,-0.0002034008502960205
3291,0.004437267780303955,-0.000699162483215332
3292,0.002518594264984131,-0.0011309981346130371
3293,0.0005972385406494141,-0.000699162483215332
3294,-8.940696716308594e-07,-0.0005091726779937744
3295,-0.0012704730033874512,-0.001348257064819336
3296,-0.003459155559539795,-0.0023652613162994385
3297,-0.002911984920501709,-0.000864565372467041
3298,0.0,4.470348358154297e-07
3299,0.002390742301940918,0.00012695789337158203
3300,0.0009535253047943115,0.00057220458984375
3301,-0.0040434300899505615,-0.00034332275390625
3302,-0.005174875259399414,-0.0003813207149505615
3303,-0.0038529932498931885,-0.000852048397064209
3304,-0.0007505714893341064,-0.001080930233001709
3305,0.00148773193359375,-0.000928044319152832
3306,0.001385807991027832,-0.0005981326103210449
3307,-0.0024662911891937256,-0.0005207955837249756
3308,-0.004704594612121582,-0.00017836689949035645
3309,-0.0005985796451568604,0.0
3310,0.0,0.0
3311,0.0003567337989807129,0.0022383034229278564
3312,0.002759099006652832,0.0034332275390625
3313,0.00011444091796875,0.0015257298946380615
3314,-0.0012458860874176025,-0.00034332275390625
3315,-0.0020603835582733154,0.00016540288925170898
3316,-0.001653134822845459,0.001500248908996582
3317,7.68899917602539e-05,0.0016021728515625
3318,0.0028730928897857666,0.001462697982788086
3319,0.0018949806690216064,0.0008516013622283936
3320,0.0007121264934539795,0.0
3321,0.0008900463581085205,0.0
3322,0.002123415470123291,0.0005972385406494141
3323,0.00457763671875,0.0031279027462005615
3324,0.006662607192993164,0.003446638584136963
3325,0.007706433534622192,0.0030456483364105225
3326,0.0054802000522613525,0.0021614134311676025
3327,0.0035856664180755615,0.0018940865993499756
3328,0.0041453540325164795,0.0016151368618011475
3329,0.00629425048828125,0.0023402273654937744
3330,0.00835418701171875,0.0021614134311676025
3331,0.002886056900024414,0.0
3332,8.895993232727051e-05,0.0003629922866821289
3333,4.470348358154297e-07,0.001995563507080078
3334,-6.303191184997559e-05,0.0028865039348602295
3335,0.001995563507080078,0.003719329833984375
3336,0.0035990774631500244,0.0044564902782440186
3337,0.0016401708126068115,0.002848505973815918
3338,-0.0012718141078948975,0.0
3339,0.0,0.0007756054401397705
3340,0.0,0.0042025744915008545
3341,0.002619624137878418,0.005200803279876709
3342,0.003280341625213623,0.005213320255279541
3343,0.0023527443408966064,0.004945993423461914
3344,0.0018180906772613525,0.004050135612487793
3345,0.0016151368618011475,0.003383159637451172
3346,0.00102996826171875,0.003057718276977539
3347,0.0012074410915374756,0.002441704273223877
3348,0.000699162483215332,0.00217437744140625
3349,0.00046446919441223145,0.002879798412322998
3350,0.0017108023166656494,0.002873539924621582
3351,0.0060586631298065186,0.002543628215789795
3352,0.0055821239948272705,0.001124739646911621
3353,0.0045709311962127686,4.470348358154297e-07
3354,0.005995631217956543,-4.470348358154297e-07
3355,0.008081048727035522,0.0019459426403045654
3356,0.006357729434967041,-0.0018243491649627686
3357,0.004310309886932373,0.0002472102642059326
3358,0.0043232738971710205,0.00016584992408752441
3359,0.0051878392696380615,0.002619624137878418
3360,0.0035865604877471924,0.005034506320953369
3361,0.0037698447704315186,0.0071270763874053955
3362,0.004285275936126709,0.008552223443984985
3363,0.0017099082469940186,0.00950440764427185
3364,0.001405477523803711,0.0067140161991119385
3365,0.00029280781745910645,-0.00015288591384887695
3366,0.0,0.0033630430698394775
3367,-0.0008332729339599609,0.00028654932975769043
3368,-0.005995631217956543,0.00026732683181762695
3369,-0.008920133113861084,0.0
3370,0.0,-0.001201629638671875
3371,-0.004565119743347168,-8.940696716308594e-07
3372,-0.0010679662227630615,0.0
3373,-0.002759099006652832,-0.000934302806854248
3374,-0.005645155906677246,-0.001328587532043457
3375,-0.0030393898487091064,-0.00148773193359375
3376,0.002981722354888916,-0.001195371150970459
3377,0.007864683866500854,-0.00117570161819458
3378,0.007520914077758789,-0.00148773193359375
3379,0.00509306788444519,-0.000632554292678833
3380,-0.001277625560760498,-0.0006549060344696045
3381,0.003305375576019287,-0.0017201900482177734
3382,0.0002548098564147949,-0.0009436905384063721
3383,0.0040559470653533936,-0.0008015334606170654
3384,0.002562403678894043,-0.001490861177444458
3385,0.000641942024230957,-0.0011824071407318115
3386,-0.0011314451694488525,-0.0013768672943115234
3387,-0.002562403678894043,-0.0012999773025512695
3388,-0.002803802490234375,-0.00174790620803833
3389,-0.002803802490234375,-0.002390742301940918
3390,-0.002581179141998291,-0.0022029876708984375
3391,-0.002530217170715332,-0.0023111701011657715
3392,-0.004718005657196045,-0.0022727251052856445
3393,-0.007898658514022827,-0.0021716952323913574
3394,-0.007009953260421753,-0.0026004016399383545
3395,-0.008617937564849854,-0.003499835729598999
3396,-0.009975135326385498,-0.0042213499546051025
3397,-0.008443593978881836,-0.004670172929763794
3398,-0.0072321295738220215,-0.005321502685546875
3399,-0.005213320255279541,-0.005228966474533081
3400,-0.0045490264892578125,-0.0044377148151397705
3401,-0.0054104626178741455,-0.003233402967453003
3402,-0.005979984998703003,-0.0022633373737335205
3403,-0.0042754411697387695,-0.0025163590908050537
3404,-0.002256631851196289,-0.0021153688430786133
3405,-0.0011479854583740234,-0.002590566873550415
3406,-0.0025972723960876465,-0.0031694769859313965
3407,-0.0025109946727752686,-0.0027461349964141846
3408,-0.001373291015625,-0.0027792155742645264
3409,0.0007116794586181641,-0.0030894577503204346
3410,0.0014591217041015625,-0.003797560930252075
3411,0.0,-0.003013014793395996
3412,0.0,-0.0024810433387756348
3413,-0.0018368661403656006,-0.002812296152114868
3414,-0.004231631755828857,-0.0026513636112213135
3415,-0.004755109548568726,-0.0021028518676757812
3416,-0.004749298095703125,-0.0027179718017578125
3417,-0.0022749602794647217,-0.0040465593338012695
3418,-0.002406388521194458,-0.004152506589889526
3419,-0.002921372652053833,-0.003978610038757324
3420,-0.002307593822479248,-0.0038583576679229736
3421,-0.002230703830718994,-0.0026826560497283936
3422,-0.0015923380851745605,-0.001328587532043457
3423,-0.000743865966796875,-2.0116567611694336e-05
3424,-0.0007259845733642578,0.0
3425,-0.0005091726779937744,0.0001055002212524414
3426,-0.0011587142944335938,0.00020205974578857422
3427,-0.0016576051712036133,0.00036522746086120605
3428,-0.001204758882522583,0.00039830803871154785
3429,0.0002637505531311035,0.000613778829574585
3430,0.0016576051712036133,0.0004971027374267578
3431,0.0012038648128509521,0.0009070336818695068
3432,-0.0007791817188262939,0.001048743724822998
3433,0.00015467405319213867,0.0010751187801361084
3434,0.0016111135482788086,0.0009472668170928955
3435,0.0028114020824432373,0.001811385154724121
3436,0.0033558905124664307,0.0018493831157684326
3437,0.005050152540206909,0.001853853464126587
3438,0.0025713443756103516,0.002155601978302002
3439,0.002131909132003784,0.0022901594638824463
3440,0.0025548040866851807,0.0024171173572540283
3441,0.004225820302963257,0.004125237464904785
3442,0.0029674172401428223,0.0045874714851379395
3443,0.003179311752319336,0.004429221153259277
3444,0.0024461746215820312,0.00426068902015686
3445,0.0012271106243133545,0.004293769598007202
3446,0.0002650916576385498,0.00430181622505188
3447,0.002702772617340088,0.0025606155395507812
3448,0.0038489699363708496,0.0020581483840942383
3449,0.004752427339553833,0.0024349987506866455
3450,0.0036732852458953857,0.00215873122215271
3451,0.0054967403411865234,0.0025016069412231445
3452,0.005505681037902832,0.0021998584270477295
3453,0.004612952470779419,0.0020563602447509766
3454,0.005500763654708862,0.002245008945465088
3455,0.005655437707901001,0.001614689826965332
3456,0.004550814628601074,0.0017899274826049805
3457,0.0038842856884002686,0.001646876335144043
3458,0.004266500473022461,0.0021855533123016357
3459,0.004594624042510986,0.0008060038089752197
3460,0.0034180283546447754,-8.940696716308594e-07
3461,0.003264695405960083,0.0
3462,0.0010286271572113037,-0.00036835670471191406
3463,-0.000464022159576416,-0.0005529820919036865
3464,-0.0014322996139526367,-0.0011636316776275635
3465,-0.0017054378986358643,-0.000813603401184082
3466,-0.00012695789337158203,-0.000533759593963623
3467,-0.001532435417175293,0.0
3468,-0.004168599843978882,-0.00013723969459533691
3469,-0.004667043685913086,-0.0006236135959625244
3470,-0.0035449862480163574,-0.0003522634506225586
3471,-0.002108663320541382,-0.0008802115917205811
3472,-0.0024555623531341553,-0.00047072768211364746
3473,-0.003242790699005127,-0.000791698694229126
3474,-0.004203915596008301,-0.001579374074935913
3475,-0.004340708255767822,-0.0010845065116882324
3476,-0.0011542439460754395,-0.00014930963516235352
3477,0.0,0.0
3478,0.0,-0.00021949410438537598
3479,0.001637488603591919,-1.2516975402832031e-05
3480,0.0018878281116485596,0.000457763671875
3481,0.003900378942489624,0.0014591217041015625
3482,0.00604972243309021,0.002839118242263794
3483,0.005474388599395752,0.0016173720359802246
3484,0.0022570788860321045,0.0015892088413238525
3485,0.0006227195262908936,0.0035034120082855225
3486,0.0019294023513793945,0.0040975213050842285
3487,0.001195371150970459,0.002047419548034668
3488,0.00021323561668395996,0.002651810646057129
3489,-0.000168532133102417,0.0039736926555633545
3490,0.0,0.0035025179386138916
3491,-8.314847946166992e-05,0.001436769962310791
3492,-0.00041306018829345703,0.0016021728515625
3493,-0.00091552734375,0.001131892204284668
3494,-0.001118481159210205,-0.001563727855682373
3495,-8.940696716308594e-07,-0.001544952392578125
3496,8.940696716308594e-07,-0.0014372169971466064
3497,-0.001939237117767334,-0.0018368661403656006
3498,-0.0016307830810546875,0.0014363229274749756
3499,-0.0009503960609436035,-0.0027845799922943115
3500,0.001042485237121582,-0.001252591609954834
3501,0.001872628927230835,0.00017836689949035645
3502,0.003124326467514038,0.00036835670471191406
3503,0.0038655102252960205,0.0026191771030426025
3504,0.0038404762744903564,0.0047872960567474365
3505,-0.00040724873542785645,0.007102489471435547
3506,-0.0008390843868255615,0.0074703991413116455
3507,0.0038020312786102295,0.005734562873840332
3508,0.004597306251525879,0.0
3509,0.0044377148151397705,0.004761815071105957
3510,0.0030510127544403076,0.003764033317565918
3511,0.00022307038307189941,0.002282559871673584
3512,-0.0022257864475250244,0.00038802623748779297
3513,0.0004385411739349365,-4.470348358154297e-07
3514,-0.0027273595333099365,0.00034332275390625
3515,0.0035668909549713135,0.0013540685176849365
3516,0.004971921443939209,0.001430511474609375
3517,0.006574094295501709,0.0005216896533966064
3518,0.0037895143032073975,-0.0005404651165008545
3519,0.0028668344020843506,-0.0004836916923522949
3520,0.002531111240386963,-0.00018417835235595703
3521,0.004793107509613037,-0.0003241002559661865
3522,0.0004769861698150635,0.0004385411739349365
3523,-0.000858306884765625,0.0
3524,0.0015516579151153564,0.000496208667755127
3525,0.001557469367980957,0.0004260241985321045
3526,0.00023514032363891602,0.00011444091796875
3527,-0.00014662742614746094,0.0004769861698150635
3528,0.0006236135959625244,0.0009857118129730225
3529,0.00102996826171875,0.0012642145156860352
3530,0.0021041929721832275,0.001189112663269043
3531,0.001271367073059082,0.001221299171447754
3532,0.0005029141902923584,0.0014112889766693115
3533,0.0,0.0008386373519897461
3534,-4.470348358154297e-07,0.00040143728256225586
3535,-0.0014050304889678955,0.0005587935447692871
3536,-0.0003115832805633545,0.00057220458984375
3537,-0.0002481043338775635,0.00091552734375
3538,-0.002301335334777832,0.0010813772678375244
3539,-0.0020219385623931885,1.2516975402832031e-05
3540,-0.002720654010772705,0.0
3541,-0.0009097158908843994,0.0
3542,4.470348358154297e-07,-0.00048413872718811035
3543,0.0009405612945556641,-0.0005713105201721191
3544,0.003668367862701416,0.0008516013622283936
3545,0.0045011937618255615,0.00091552734375
3546,0.002664327621459961,0.0011824071407318115
3547,0.003147125244140625,0.0005471706390380859
3548,0.004475712776184082,0.001195371150970459
3549,0.0046540796756744385,0.0019584596157073975
3550,0.004068911075592041,0.002415776252746582
3551,0.003114938735961914,0.0026316940784454346
3552,0.003350973129272461,0.0012718141078948975
3553,0.0043107569217681885,0.001627206802368164
3554,0.004552602767944336,0.0019709765911102295
3555,0.005060434341430664,0.0016155838966369629
3556,0.004144906997680664,0.0024537742137908936
3557,0.0015132129192352295,0.0022383034229278564
3558,0.0,0.0013093650341033936
3559,8.940696716308594e-07,0.0
3560,-0.001628100872039795,0.0
3561,-0.004361271858215332,-0.000813603401184082
3562,-0.005683600902557373,-0.0020979344844818115
3563,-0.007350146770477295,-0.0033827126026153564
3564,-0.007782429456710815,-0.0037001073360443115
3565,-0.0061158835887908936,-0.003916025161743164
3566,-0.003688037395477295,-0.0023402273654937744
3567,-0.001627206802368164,-0.00033080577850341797
3568,0.0,0.0
3569,8.940696716308594e-07,4.470348358154297e-07
3570,-0.000559687614440918,-0.0008140504360198975
3571,-0.0003567337989807129,-0.0008265674114227295
3572,-0.00031828880310058594,-0.0008006393909454346
3573,-0.001957118511199951,0.0002919137477874756
3574,-0.001475214958190918,0.000928044319152832
3575,-0.0003567337989807129,-0.00027939677238464355
3576,1.2516975402832031e-05,-0.0017036497592926025
3577,-6.303191184997559e-05,-0.003038942813873291
3578,-0.0006361305713653564,-0.001513659954071045
3579,-0.0018176436424255371,-0.001246333122253418
3580,-0.0022508203983306885,-0.0008516013622283936
3581,0.0013343989849090576,0.0008904933929443359
3582,0.0016155838966369629,0.0008775293827056885
3583,0.0005471706390380859,0.0
3584,-0.0008654594421386719,-0.00040724873542785645
3585,-0.0018180906772613525,-0.00035628676414489746
3586,-0.0023142993450164795,0.0
3587,-0.003535151481628418,6.347894668579102e-05
3588,-0.00274658203125,0.0
3589,-0.0022758543491363525,-0.00011444091796875
3590,-0.0011189281940460205,-0.0006102025508880615
3591,-0.0030134618282318115,-0.000788569450378418
3592,-0.001373291015625,-0.0007496774196624756
3593,-0.001004934310913086,-0.000496208667755127
3594,-0.0028990209102630615,-0.0006102025508880615
3595,-0.0048065185546875,-0.0011573731899261475
3596,-0.0029374659061431885,-0.001322329044342041
3597,-0.0022633373737335205,-0.0017420947551727295
3598,-0.0024662911891937256,-0.00194549560546875
3599,-0.0015132129192352295,-0.0016652047634124756
3600,0.0,-0.001755058765411377
3601,0.0,-0.00125885009765625
3602,0.00102996826171875,-0.0009159743785858154
3603,0.002492666244506836,-0.0018180906772613525
3604,0.0006607174873352051,-0.0028990209102630615
3605,0.001678168773651123,-0.0021998584270477295
3606,0.0017295777797698975,-0.0007380545139312744
3607,0.0018690526485443115,-0.0010938942432403564
3608,0.0009025633335113525,-0.0022374093532562256
3609,0.0019200146198272705,-0.0006486475467681885
3610,0.0005851686000823975,0.0
3611,0.0006616115570068359,0.0005342066287994385
3612,0.0032423436641693115,0.0023518502712249756
3613,0.0009025633335113525,0.0007380545139312744
3614,0.0,0.0
3615,-0.0001399219036102295,-0.00044479966163635254
3616,-0.0029374659061431885,-0.0028865039348602295
3617,-0.0039549171924591064,-0.0036875903606414795
3618,-0.002148449420928955,-0.002085864543914795
3619,-0.00148773193359375,-0.0017032027244567871
3620,-0.003165900707244873,-0.002530217170715332
3621,-0.0018565356731414795,-0.0007125735282897949
3622,-0.00040724873542785645,0.0
3623,-0.00011444091796875,8.940696716308594e-07
3624,0.000788569450378418,0.002542734146118164
3625,0.001500248908996582,0.003954023122787476
3626,0.0,0.002873539924621582
3627,0.0,0.001564621925354004
3628,-0.00015243887901306152,0.0022758543491363525
3629,-0.0007881224155426025,0.001780092716217041
3630,-4.470348358154297e-07,0.001424252986907959
3631,-0.00012695789337158203,0.00031828880310058594
3632,-0.002301335334777832,0.00027939677238464355
3633,-0.002288818359375,0.00047028064727783203
3634,-0.0006866455078125,0.0011949241161346436
3635,-0.000699162483215332,0.0004202127456665039
3636,-0.000699162483215332,0.0
3637,-4.470348358154297e-07,-4.470348358154297e-07
3638,0.001920461654663086,-0.001500248908996582
3639,0.0005207955837249756,-0.0022383034229278564
3640,0.0,-0.002148449420928955
3641,0.0038020312786102295,0.0018315017223358154
3642,0.004488229751586914,-0.001679062843322754
3643,0.005468130111694336,-0.0031538307666778564
3644,0.005072951316833496,8.940696716308594e-07
3645,0.006345659494400024,0.000864565372467041
3646,0.005201250314712524,0.003840029239654541
3647,0.0037001073360443115,0.0054167211055755615
3648,0.0026442110538482666,0.005747079849243164
3649,0.001983940601348877,0.005773454904556274
3650,0.00048279762268066406,0.006866455078125
3651,0.001271367073059082,0.0
3652,0.0,0.005162358283996582
3653,0.0,0.003713071346282959
3654,-0.0006866455078125,0.0026191771030426025
3655,-0.002606213092803955,0.000559687614440918
3656,-0.004857480525970459,0.0
3657,0.0,0.0
3658,-0.007171332836151123,-0.001373291015625
3659,-0.005392134189605713,-0.0016526877880096436
3660,-0.005594193935394287,-0.003535151481628418
3661,-0.005595088005065918,-0.003560185432434082
3662,-0.003941953182220459,-0.003789067268371582
3663,0.0,-0.0037385523319244385
3664,0.001169443130493164,-0.0009669363498687744
3665,0.0070953369140625,0.0
3666,0.0075531005859375,8.940696716308594e-07
3667,-0.00274658203125,0.001347362995147705
3668,0.004400163888931274,0.00012695789337158203
3669,0.0054167211055755615,-0.0006607174873352051
3670,0.006103813648223877,7.599592208862305e-05
3671,0.003764033317565918,0.0015766918659210205
3672,0.002745687961578369,0.0016526877880096436
3673,0.002568662166595459,0.001806020736694336
3674,0.0015257298946380615,0.002186894416809082
3675,0.0,-0.000559687614440918
3676,0.0018315017223358154,-0.002186894416809082
3677,0.0016021728515625,-0.0008904933929443359
3678,0.0,-0.000635683536529541
3679,-4.470348358154297e-07,0.00033080577850341797
3680,-5.0514936447143555e-05,0.00033080577850341797
3681,0.00030487775802612305,-0.00015288591384887695
3682,-0.0011444091796875,-0.000864565372467041
3683,-0.0018310546875,0.0
3684,-0.003306269645690918,0.0
3685,-0.003686249256134033,5.0514936447143555e-05
3686,-0.0037135183811187744,0.002594590187072754
3687,-0.0032807886600494385,0.001296401023864746
3688,-0.003051459789276123,0.0003822147846221924
3689,-0.003382265567779541,0.0
3690,-0.004578083753585815,-2.5928020477294922e-05
3691,-0.0027970969676971436,-7.599592208862305e-05
3692,-0.002034902572631836,-0.00038176774978637695
3693,-0.001551210880279541,-0.00012740492820739746
3694,-0.0004063546657562256,-7.644295692443848e-05
3695,-4.470348358154297e-07,-0.0006352365016937256
3696,0.0,-0.0012208521366119385
3697,0.0011444091796875,-0.0012968480587005615
3698,0.0040183961391448975,-0.0004322826862335205
3699,0.004246830940246582,0.001170337200164795
3700,0.0051628053188323975,0.001729130744934082
3701,0.0053657591342926025,0.002262890338897705
3702,0.007043927907943726,0.003204345703125
3703,0.005595982074737549,0.0008144974708557129
3704,0.003992021083831787,-0.00040724873542785645
3705,0.003941953182220459,0.0014497339725494385
3706,0.004068911075592041,0.002873539924621582
3707,0.0031538307666778564,0.0005082786083221436
3708,-4.470348358154297e-07,4.470348358154297e-07
3709,4.470348358154297e-07,-0.000457763671875
3710,-0.0020094215869903564,-0.0016021728515625
3711,0.0003057718276977539,-0.00017791986465454102
3712,0.001755058765411377,0.0
3713,0.00315248966217041,0.0012968480587005615
3714,0.00091552734375,0.0027720630168914795
3715,-0.0037635862827301025,0.001424252986907959
3716,-0.004704594612121582,0.0006102025508880615
3717,-0.0037635862827301025,0.0022383034229278564
3718,-0.002365708351135254,0.002822577953338623
3719,-0.00017747282981872559,0.0014233589172363281
3720,-0.0008650124073028564,8.940696716308594e-07
3721,-0.004679560661315918,0.0
3722,-0.005162358283996582,-0.001373291015625
3723,-0.0027720630168914795,-0.001119375228881836
3724,-0.000788569450378418,0.0
3725,0.0,0.0005346536636352539
3726,0.0016021728515625,0.0008895993232727051
3727,0.0025682151317596436,0.0006611645221710205
3728,0.003408193588256836,0.000457763671875
3729,0.003153383731842041,0.0014497339725494385
3730,0.002848505973815918,0.003000497817993164
3731,0.003637075424194336,0.003280341625213623
3732,0.004093945026397705,0.002314746379852295
3733,0.005747973918914795,0.002186894416809082
3734,0.007959455251693726,0.002899467945098877
3735,0.0078074634075164795,0.0029499828815460205
3736,0.0068409740924835205,0.0035856664180755615
3737,0.0068159401416778564,0.004323720932006836
3738,0.007272809743881226,0.004831552505493164
3739,0.0054167211055755615,0.0052388012409210205
3740,0.002314746379852295,0.004323720932006836
3741,0.0029759109020233154,0.003560185432434082
3742,0.0017036497592926025,0.002619624137878418
3743,-0.002161860466003418,0.0015257298946380615
3744,-0.0020344555377960205,0.000788569450378418
3745,0.0010938942432403564,0.0011944770812988281
3746,0.0048065185546875,0.002263784408569336
3747,0.005009472370147705,0.0033827126026153564
3748,0.0020599365234375,0.0027720630168914795
3749,-0.0023142993450164795,0.002771615982055664
3750,-0.004704594612121582,0.003077387809753418
3751,-0.0027970969676971436,0.002288818359375
3752,0.002008974552154541,0.0017805397510528564
3753,0.0044502317905426025,0.001271367073059082
3754,0.0043487548828125,0.0021104514598846436
3755,0.003458261489868164,0.002212822437286377
3756,0.0010679662227630615,0.002237856388092041
3757,0.00211179256439209,0.003331303596496582
3758,0.004831552505493164,0.0037135183811187744
3759,0.0059254467487335205,0.0029499828815460205
3760,0.005366206169128418,0.003407299518585205
3761,0.006433725357055664,0.0034332275390625
3762,0.0041453540325164795,0.002619624137878418
3763,0.000864565372467041,0.001297295093536377
3764,0.001348257064819336,0.001373291015625
3765,0.003992021083831787,0.0020599365234375
3766,0.003560185432434082,0.001169443130493164
3767,0.0041963160037994385,0.0017546117305755615
3768,0.006612986326217651,0.0031279027462005615
3769,2.5033950805664062e-05,0.001729130744934082
3770,-0.002797544002532959,0.0011453032493591309
3771,-0.002593696117401123,0.00043272972106933594
3772,0.0005342066287994385,0.0008386373519897461
3773,0.0015507638454437256,0.0
3774,0.0,0.0
3775,-0.004347860813140869,-0.0006611645221710205
3776,-0.007756948471069336,-0.003789067268371582
3777,-0.006460100412368774,-0.003942400217056274
3778,-0.00706896185874939,-0.003178417682647705
3779,-0.0059004127979278564,-0.003026425838470459
3780,-0.004450678825378418,-0.0040434300899505615
3781,-0.00640869140625,-0.0039674341678619385
3782,-0.005441755056381226,-0.0027470290660858154
3783,-0.003026425838470459,-0.002390742301940918
3784,-0.004984438419342041,-0.002771615982055664
3785,-0.002263784408569336,-0.005162358283996582
3786,-0.001958906650543213,0.0
3787,-0.004220902919769287,-0.0063322484493255615
3788,-0.005621016025543213,-0.007959902286529541
3789,-0.0030259788036346436,-0.009257197380065918
3790,-0.001500248908996582,-0.008570551872253418
3791,-0.001500248908996582,-0.007070302963256836
3792,-0.0002288818359375,-0.003764033317565918
3793,0.0,-0.0016526877880096436
3794,-0.0018565356731414795,-0.0011949241161346436
3795,-0.003916919231414795,-0.0014497339725494385
3796,-0.004322826862335205,-0.0012208521366119385
3797,-0.003102421760559082,0.001551210880279541
3798,-0.0030519068241119385,0.0011949241161346436
3799,-0.0051118433475494385,0.0006996095180511475
3800,-0.0042723119258880615,-0.00017747282981872559
3801,-0.003535151481628418,-0.0004832446575164795
3802,0.0,-0.00038176774978637695
3803,-0.0036107003688812256,-0.000762641429901123
3804,-0.003510117530822754,-0.000457763671875
3805,0.001119375228881836,-2.5928020477294922e-05
3806,0.0012454390525817871,-0.0011824071407318115
3807,0.003230273723602295,-0.0004063546657562256
3808,0.001322329044342041,-0.00025391578674316406
3809,0.001297295093536377,-0.0015521049499511719
3810,0.003636181354522705,-0.0012333691120147705
3811,0.004119873046875,-0.0020729005336761475
3812,-0.004882514476776123,-0.0021488964557647705
3813,0.0,-0.0019834935665130615
3814,0.0,-0.001080930233001709
3815,-7.644295692443848e-05,-0.0007246434688568115
3816,0.0,-0.00031828880310058594
3817,0.0,0.0
3818,0.0004063546657562256,0.0
3819,0.003306269645690918,0.0013352930545806885
3820,0.0017805397510528564,0.0026451051235198975
3821,0.0006352365016937256,0.0023268163204193115
3822,0.002886950969696045,0.001475214958190918
3823,0.002950429916381836,0.001271367073059082
3824,0.0012718141078948975,0.00014036893844604492
3825,0.001385807991027832,0.0002154707908630371
3826,0.0016652047634124756,0.0004836916923522949
3827,0.001131892204284668,-0.00025391578674316406
3828,0.002466738224029541,6.303191184997559e-05
3829,0.002785027027130127,6.392598152160645e-05
3830,0.003382265567779541,0.0002919137477874756
3831,0.004653632640838623,0.0020729005336761475
3832,0.00675201416015625,0.001360774040222168
3833,0.002987980842590332,0.0011314451694488525
3834,0.0,0.0007505714893341064
3835,7.644295692443848e-05,0.0014363229274749756
3836,0.0015132129192352295,0.0021748244762420654
3837,0.0017680227756500244,0.002911984920501709
3838,0.000813603401184082,0.002530217170715332
3839,-0.0017546117305755615,0.000852048397064209
3840,-0.0048829615116119385,-0.0006996095180511475
3841,-0.0025565922260284424,-0.0005972385406494141
3842,-0.0029240548610687256,-0.00044524669647216797
3843,-0.0041578710079193115,0.0
3844,-0.0047810375690460205,0.0010554492473602295
3845,-0.0048570334911346436,0.001639723777770996
3846,-0.006168186664581299,0.0003692507743835449
3847,-0.006560683250427246,0.0
3848,-0.005366206169128418,0.0
3849,-0.0030259788036346436,0.000533759593963623
3850,0.0,0.0015516579151153564
3851,0.0,0.002530217170715332
3852,0.001627206802368164,0.0026701390743255615
3853,0.00469207763671875,0.001348257064819336
3854,0.005010366439819336,0.0008900463581085205
3855,0.004259347915649414,0.0008390843868255615
3856,0.006854385137557983,0.0008650124073028564
3857,0.010528117418289185,0.001704096794128418
3858,0.010833889245986938,0.0031913816928863525
3859,0.009917914867401123,0.005021989345550537
3860,0.011012256145477295,0.007121264934539795
3861,0.011977851390838623,0.007998347282409668
3862,0.008824467658996582,0.006625056266784668
3863,0.006548166275024414,0.006573200225830078
3864,0.004718005657196045,0.0059638917446136475
3865,0.0031279027462005615,0.004552602767944336
3866,0.001283884048461914,0.002542734146118164
3867,4.470348358154297e-07,0.0026451051235198975
3868,0.0,0.002327263355255127
3869,-0.001106858253479004,0.001907050609588623
3870,-0.001754164695739746,0.000877082347869873
3871,-0.002937018871307373,0.001894533634185791
3872,-0.003649592399597168,0.0005972385406494141
3873,-0.004959404468536377,8.940696716308594e-07
