,BELL 230 A1 SA  |A___ROCOF____1R_.R,CHJO 500 A1 SA  |A___ROCOF____1R_.R
3488,-0.001322329044342041,-0.0025177001953125
3489,-0.000966489315032959,-0.0025682151317596436
3490,-0.0011444091796875,-0.0026960670948028564
3491,-0.0008390843868255615,-0.0038655102252960205
3492,0.00025391578674316406,-0.0018306076526641846
3493,0.0008904933929443359,-5.0961971282958984e-05
3494,-0.0023652613162994385,-0.0008904933929443359
3495,-0.0028990209102630615,-0.0024662911891937256
3496,-0.002441704273223877,-0.0002288818359375
3497,-0.001449286937713623,0.0
3498,-0.000457763671875,-5.0961971282958984e-05
3499,-0.0013478100299835205,0.00017791986465454102
3500,-0.002492666244506836,0.0
3501,-0.0054676830768585205,0.0
3502,-0.003153383731842041,-0.0012968480587005615
3503,-0.001373291015625,-0.001755058765411377
3504,-0.00015288591384887695,-0.001678168773651123
3505,0.0011958181858062744,-0.0020094215869903564
3506,0.0008641183376312256,-0.0019834935665130615
3507,-0.0021614134311676025,0.0
3508,-0.002822577953338623,0.0
3509,-0.0005342066287994385,-0.00033080577850341797
3510,-0.0006616115570068359,-0.002186894416809082
3511,-0.0013218820095062256,-0.0027211010456085205
3512,0.001373291015625,-0.0019834935665130615
3513,0.0022633373737335205,0.0011444091796875
3514,0.0007121264934539795,0.004042983055114746
3515,-0.002797544002532959,0.003916919231414795
3516,-0.0035347044467926025,0.000508725643157959
3517,-0.0021873414516448975,-0.0019584596157073975
3518,0.001958012580871582,-0.0010170042514801025
3519,0.0022892653942108154,0.001373291015625
3520,0.0019320845603942871,0.0032298266887664795
3521,0.001450181007385254,0.002186894416809082
3522,-0.0012208521366119385,0.001958012580871582
3523,-0.00033080577850341797,0.0020344555377960205
3524,-0.000864565372467041,0.000992417335510254
3525,-0.0008900463581085205,0.0011949241161346436
3526,0.001271367073059082,0.0022633373737335205
3527,0.0012458860874176025,0.0012968480587005615
3528,0.0016276538372039795,0.0007630884647369385
3529,0.0033317506313323975,0.0006616115570068359
3530,0.000559687614440918,0.0006352365016937256
3531,0.0030009448528289795,0.000457763671875
3532,0.003458261489868164,0.0008390843868255615
3533,0.004221796989440918,0.0016786158084869385
3534,0.003662109375,0.0010679662227630615
3535,0.0012718141078948975,0.0006866455078125
3536,0.0006097555160522461,0.0015766918659210205
3537,0.0014497339725494385,0.0021113455295562744
3538,0.0031028687953948975,0.0016276538372039795
3539,0.0049079954624176025,0.0024662911891937256
3540,0.0051628053188323975,0.003001391887664795
3541,0.008087307214736938,0.003255307674407959
3542,0.002161860466003418,0.0018055737018585205
3543,-0.0006361305713653564,0.001907050609588623
3544,0.003255307674407959,0.0031028687953948975
3545,0.0042723119258880615,0.0017546117305755615
3546,0.001068413257598877,0.0004322826862335205
3547,-4.470348358154297e-07,0.0
3548,-0.0004322826862335205,-0.00012695789337158203
3549,-0.0032548606395721436,0.0
3550,0.0,-4.470348358154297e-07
3551,0.0,0.0001023709774017334
3552,7.644295692443848e-05,0.0019320845603942871
3553,0.003382265567779541,0.002339780330657959
3554,0.003051459789276123,0.002110898494720459
3555,0.001806020736694336,0.002237856388092041
3556,0.0010679662227630615,0.0010429322719573975
3557,-4.470348358154297e-07,0.0
3558,0.0,0.0
3559,-0.000864565372467041,0.000457763671875
3560,-0.005035400390625,0.001093447208404541
3561,-0.0051878392696380615,-0.000279843807220459
3562,-0.0051118433475494385,-0.003000497817993164
3563,-0.006611645221710205,-0.0038154423236846924
3564,-0.005417168140411377,-0.003840029239654541
3565,-0.002950429916381836,-0.003865063190460205
3566,-0.000991523265838623,-0.002568662166595459
3567,-0.0006611645221710205,-0.0013478100299835205
3568,-0.00027939677238464355,-0.0018310546875
3569,-4.470348358154297e-07,-0.004475712776184082
3570,-0.0008900463581085205,-0.0038145482540130615
3571,-0.0015766918659210205,-0.003688037395477295
3572,-0.0013227760791778564,-0.003102421760559082
3573,-0.0002288818359375,-0.0025431811809539795
3574,0.001399219036102295,-0.0008140504360198975
3575,-0.0008650124073028564,-0.0018815696239471436
3576,-0.0017546117305755615,-0.0012718141078948975
3577,-0.001729130744934082,-0.001220405101776123
3578,-0.0017295777797698975,-0.001322329044342041
3579,0.0004322826862335205,0.00025391578674316406
3580,0.001169443130493164,0.0002034008502960205
3581,-0.0016021728515625,-0.000406801700592041
3582,-0.002618730068206787,0.0
3583,-0.003230273723602295,-0.0005592405796051025
3584,-0.004195868968963623,-0.002594590187072754
3585,-0.0030519068241119385,-0.003331303596496582
3586,-0.001017451286315918,-0.003153383731842041
3587,-0.002313852310180664,-0.0026451051235198975
3588,-0.0039674341678619385,-0.003560185432434082
3589,-0.0045521557331085205,-0.00457763671875
3590,-0.002644658088684082,-0.0015257298946380615
3591,-0.0025181472301483154,-0.001424252986907959
3592,-0.0013728439807891846,-0.002288818359375
3593,-0.0007881224155426025,-0.002695620059967041
3594,-0.0029759109020233154,-0.002619624137878418
3595,-0.0032548606395721436,-0.003738105297088623
3596,-0.0016786158084869385,-0.0039164721965789795
3597,-0.0017295777797698975,-0.0027720630168914795
3598,-0.0019325315952301025,-0.0018055737018585205
3599,-0.0007881224155426025,-0.001500248908996582
3600,-0.0004076957702636719,0.0
3601,-5.0067901611328125e-05,-0.0006866455078125
3602,-0.0007125735282897949,-0.0018055737018585205
3603,-0.001322329044342041,-0.000737607479095459
3604,0.0,-0.0002034008502960205
3605,-0.000839531421661377,-0.0010429322719573975
3606,-0.0048065185546875,-0.001653134822845459
3607,-0.0055436789989471436,-0.0017036497592926025
3608,-0.0061543285846710205,-0.002466738224029541
3609,-0.0072987377643585205,-0.0046540796756744385
3610,-0.0060524046421051025,-0.002008974552154541
3611,-0.0016786158084869385,-4.470348358154297e-07
3612,0.0,0.0
3613,0.0,0.0012467801570892334
3614,-0.0008650124073028564,0.001805126667022705
3615,0.0002548098564147949,0.00033080577850341797
3616,0.0029750168323516846,0.0006861984729766846
3617,0.003484189510345459,0.0025177001953125
3618,0.0037385523319244385,0.0012718141078948975
3619,0.0031279027462005615,0.0004832446575164795
3620,0.0035606324672698975,0.0006611645221710205
3621,0.0022883713245391846,-0.001246333122253418
3622,0.0007630884647369385,-0.000406801700592041
3623,0.0019074976444244385,0.0
3624,0.0021363794803619385,0.0
3625,0.001271367073059082,0.0008140504360198975
3626,0.0027211010456085205,0.0
3627,0.0030009448528289795,-0.0002034008502960205
3628,0.0025177001953125,0.0006866455078125
3629,0.003611147403717041,0.001627206802368164
3630,0.003484189510345459,0.0015516579151153564
3631,0.003026425838470459,0.0018565356731414795
3632,0.003077387809753418,0.001525282859802246
3633,0.004017502069473267,0.0005346536636352539
3634,0.0026960670948028564,0.000762641429901123
3635,0.001373291015625,0.0021363794803619385
3636,0.0016021728515625,0.002288818359375
3637,0.0028990209102630615,0.0013737380504608154
3638,0.0018055737018585205,0.0010930001735687256
3639,0.000406801700592041,0.0015006959438323975
3640,-0.00022843480110168457,0.0016786158084869385
3641,-0.001577138900756836,0.0014238059520721436
3642,-0.001551210880279541,0.001373291015625
3643,-0.0016526877880096436,0.001424252986907959
3644,-0.0015516579151153564,0.0019074976444244385
3645,-0.0008390843868255615,0.000813603401184082
3646,-0.0007121264934539795,0.00035628676414489746
3647,-0.0004322826862335205,0.0011189281940460205
3648,0.0,0.001220405101776123
3649,0.0,0.0014747679233551025
3650,0.000559687614440918,0.0034336745738983154
3651,0.001093447208404541,0.0035856664180755615
3652,0.002364814281463623,0.002772510051727295
3653,0.0024922192096710205,0.0016021728515625
3654,0.0012968480587005615,0.001576244831085205
3655,0.000839531421661377,0.0010429322719573975
3656,0.0007121264934539795,0.00010147690773010254
3657,0.0007881224155426025,0.0003053247928619385
3658,0.00017836689949035645,-0.0007630884647369385
3659,-4.470348358154297e-07,-0.0010679662227630615
3660,0.00043272972106933594,-0.0008900463581085205
3661,0.0,-0.0004322826862335205
3662,-4.470348358154297e-07,-0.0007380545139312744
3663,0.0005601346492767334,-0.001983046531677246
3664,0.000966489315032959,0.00025391578674316406
3665,0.0007116794586181641,-0.003102421760559082
3666,-0.00035583972930908203,-0.003713071346282959
3667,-0.000864565372467041,-0.002695620059967041
3668,-0.000279843807220459,-0.000584721565246582
3669,0.001856088638305664,0.0
3670,-0.00012695789337158203,0.002135932445526123
3671,-0.0020599365234375,0.0031788647174835205
3672,-0.001729130744934082,0.0048065185546875
3673,-0.0007125735282897949,0.0050859153270721436
3674,-0.0006102025508880615,-0.0005082786083221436
3675,0.0,0.0041453540325164795
3676,0.0017036497592926025,0.002288818359375
3677,0.002212822437286377,0.0025431811809539795
3678,0.0041453540325164795,0.0060524046421051025
3679,0.004120320081710815,0.007528066635131836
3680,0.005238354206085205,0.007502138614654541
3681,0.008367151021957397,0.0080108642578125
3682,0.009790956974029541,0.006853938102722168
3683,0.008621066808700562,0.0037001073360443115
3684,0.0062303245067596436,0.0
3685,0.005874931812286377,7.644295692443848e-05
3686,0.007426142692565918,0.001919567584991455
3687,0.005670636892318726,0.00033080577850341797
3688,0.006205737590789795,0.0002034008502960205
3689,0.0,0.002810060977935791
3690,0.006026923656463623,0.0018824636936187744
3691,0.0047560036182403564,0.0005592405796051025
3692,0.004068464040756226,0.001958012580871582
3693,0.0035096704959869385,0.0052388012409210205
3694,0.001526176929473877,0.0036625564098358154
3695,0.0,0.0026701390743255615
3696,4.470348358154297e-07,0.0009405612945556641
3697,-0.002594590187072754,-0.0013218820095062256
3698,-0.005073845386505127,-0.0023402273654937744
3699,-0.005569159984588623,-0.0018815696239471436
3700,-0.005174875259399414,-0.0003813207149505615
3701,-0.0045521557331085205,0.0
3702,-0.0061927735805511475,0.00034332275390625
3703,-0.00148773193359375,3.7997961044311523e-05
3704,0.0,0.0
3705,-0.002314746379852295,-0.001665651798248291
3706,-0.002720654010772705,-0.0006866455078125
3707,-0.001665651798248291,-0.00044524669647216797
3708,-0.0007246434688568115,-0.0010938942432403564
3709,-0.000457763671875,-0.002440810203552246
3710,0.0017036497592926025,-0.001475214958190918
3711,0.0031153857707977295,-0.00019043684005737305
3712,0.002301335334777832,-0.001475214958190918
3713,-0.0024162232875823975,-0.0023652613162994385
3714,-0.002440810203552246,-0.001436769962310791
3715,-0.0011698901653289795,-0.0004197657108306885
3716,-4.470348358154297e-07,-0.0007116794586181641
3717,-0.00036835670471191406,-0.0002543628215789795
3718,-0.0011573731899261475,-4.470348358154297e-07
3719,-0.002810060977935791,-0.0003688037395477295
3720,-0.0049974024295806885,-0.0012333691120147705
3721,-0.003674626350402832,-0.0014872848987579346
3722,-0.002759099006652832,-0.0011448562145233154
3723,-0.003140866756439209,-0.00148773193359375
3724,-0.004438161849975586,-0.0020469725131988525
3725,-0.0027461349964141846,-0.0017420947551727295
3726,-0.0026066601276397705,-0.001436769962310791
3727,-0.003013908863067627,-0.0015766918659210205
3728,-0.003496706485748291,-0.0013737380504608154
3729,-0.003598630428314209,-0.002581179141998291
3730,-0.003331303596496582,-0.0008775293827056885
3731,-0.0023017823696136475,-0.0014497339725494385
3732,-0.0002288818359375,-0.0013598799705505371
3733,0.0013227760791778564,-0.0013862550258636475
3734,0.001576244831085205,-0.0028739869594573975
3735,0.0,-0.0016652047634124756
3736,0.001373291015625,-7.644295692443848e-05
3737,0.003700554370880127,0.00011399388313293457
3738,0.002683103084564209,-0.0007881224155426025
3739,0.0010170042514801025,-0.0023902952671051025
3740,0.0020219385623931885,-0.002098381519317627
3741,0.003140866756439209,-0.0002034008502960205
3742,0.002848505973815918,0.002072453498840332
3743,0.002669692039489746,0.002390742301940918
3744,0.0005981326103210449,0.002848505973815918
3745,-0.0008904933929443359,0.001068413257598877
3746,-0.001410841941833496,-6.392598152160645e-05
3747,-0.000992417335510254,-0.000852048397064209
3748,0.00019043684005737305,-0.0008900463581085205
3749,4.470348358154297e-07,0.0
3750,-0.00019088387489318848,0.000279843807220459
3751,-0.0031913816928863525,-0.000508725643157959
3752,-0.0020729005336761475,-0.0013603270053863525
3753,-0.001932978630065918,-0.001080930233001709
3754,-0.0013728439807891846,-4.470348358154297e-07
3755,0.0007496774196624756,4.470348358154297e-07
3756,0.00016584992408752441,0.00017791986465454102
3757,0.0003178417682647705,0.0017420947551727295
3758,-0.000521242618560791,0.000864565372467041
3759,5.0961971282958984e-05,0.00031828880310058594
3760,0.0022374093532562256,0.0022248923778533936
3761,0.002390742301940918,0.002530217170715332
3762,0.001195371150970459,0.000457763671875
3763,0.0,0.0
3764,0.001411736011505127,-0.0009660422801971436
3765,0.0009150803089141846,-0.002085864543914795
3766,0.0,4.470348358154297e-07
3767,0.001564621925354004,0.0008900463581085205
3768,0.003623664379119873,0.003725588321685791
3769,0.003484189510345459,0.003840029239654541
3770,0.003038942813873291,0.0019584596157073975
3771,0.002072453498840332,0.0022883713245391846
3772,0.0046665966510772705,0.00377655029296875
3773,0.0010554492473602295,0.003408193588256836
3774,0.0015766918659210205,0.001551210880279541
3775,0.002288818359375,0.001538693904876709
3776,0.0023142993450164795,0.0018310546875
3777,0.0014497339725494385,0.00034332275390625
3778,0.001729130744934082,0.00148773193359375
3779,0.0016786158084869385,0.001449286937713623
3780,0.000508725643157959,0.00080108642578125
3781,0.0,0.00080108642578125
3782,0.0019200146198272705,0.0025816261768341064
3783,0.0023652613162994385,0.002568662166595459
3784,0.000508725643157959,0.0021739304065704346
3785,-0.000750124454498291,0.001932978630065918
3786,0.0,0.002568662166595459
3787,0.002326369285583496,0.002186894416809082
3788,0.00102996826171875,0.0007505714893341064
3789,-0.0004957616329193115,-4.470348358154297e-07
3790,-0.0024162232875823975,-1.2964010238647461e-05
3791,-0.0028990209102630615,0.0006110966205596924
3792,0.0,0.001868605613708496
3793,8.895993232727051e-05,0.002378225326538086
3794,0.002568662166595459,0.0033567845821380615
3795,0.0062562525272369385,0.0036366283893585205
3796,0.00537872314453125,0.0026451051235198975
3797,0.0053916871547698975,0.0028480589389801025
3798,0.007616579532623291,0.004844963550567627
3799,0.009027868509292603,0.0051368772983551025
3800,0.0055311620235443115,0.0023142993450164795
3801,0.003535151481628418,0.00025391578674316406
3802,0.002734065055847168,0.00012740492820739746
3803,0.0014747679233551025,0.0
3804,0.001894533634185791,0.00034332275390625
3805,0.001932978630065918,0.001882016658782959
3806,0.0008900463581085205,0.0014622509479522705
3807,0.0016526877880096436,0.0008775293827056885
3808,0.0006870925426483154,0.0009150803089141846
3809,0.0005342066287994385,0.0013232231140136719
3810,0.0024922192096710205,0.0026951730251312256
3811,0.003560185432434082,0.0042472779750823975
3812,0.003153383731842041,0.005480647087097168
3813,0.0011189281940460205,0.001627206802368164
3814,-0.001271367073059082,0.0
3815,-0.0034332275390625,0.0
3816,-0.0028480589389801025,0.001767575740814209
3817,-0.0021873414516448975,0.0030259788036346436
3818,0.0007371604442596436,0.003751516342163086
3819,0.0031413137912750244,0.0025941431522369385
3820,0.0010679662227630615,0.00091552734375
3821,-4.470348358154297e-07,0.0005462765693664551
3822,0.0007630884647369385,0.001767575740814209
3823,0.002110898494720459,0.004526674747467041
3824,0.003102421760559082,0.00537872314453125
3825,0.0024037063121795654,0.0011189281940460205
3826,0.0008900463581085205,0.00035628676414489746
3827,0.00047028064727783203,0.0008270144462585449
3828,0.0020094215869903564,0.0011309981346130371
3829,0.0015892088413238525,0.001920461654663086
3830,0.00024139881134033203,0.002899467945098877
3831,0.0022508203983306885,0.0034837424755096436
3832,0.0032682716846466064,0.001360774040222168
3833,0.0035221874713897705,0.0019960105419158936
3834,0.004424750804901123,0.002899467945098877
3835,0.006866008043289185,0.003617405891418457
3836,0.005887448787689209,0.0029312074184417725
3837,0.003395676612854004,0.0037448108196258545
3838,0.0031153857707977295,0.002428293228149414
3839,0.0022633373737335205,0.000743865966796875
3840,0.0009025633335113525,0.0
3841,0.0009919703006744385,-0.0025369226932525635
3842,0.001729130744934082,-0.000762641429901123
3843,0.001971423625946045,0.0
3844,0.000292360782623291,0.0007121264934539795
3845,0.0004957616329193115,0.002454221248626709
3846,-0.0007246434688568115,0.001105964183807373
3847,-0.000737607479095459,-0.001068413257598877
3848,-0.0006866455078125,-0.000921785831451416
3849,0.000699162483215332,0.002263784408569336
3850,0.0,0.002879798412322998
3851,-0.000623166561126709,0.000839531421661377
3852,-0.002352297306060791,-0.00022262334823608398
3853,-0.002962946891784668,-0.001729130744934082
3854,0.0,0.0
3855,0.0,0.0006164610385894775
3856,0.003052353858947754,0.001900792121887207
3857,0.006701052188873291,0.005067586898803711
3858,0.005963444709777832,0.0054676830768585205
3859,0.0055374205112457275,0.0034900009632110596
3860,0.006975084543228149,0.0030581653118133545
3861,0.007552653551101685,0.004673302173614502
3862,0.0035347044467926025,0.004297792911529541
3863,0.0010554492473602295,0.0019137561321258545
3864,0.002505183219909668,0.002002716064453125
3865,0.0028802454471588135,0.001996457576751709
3866,0.0025494396686553955,0.0
3867,0.0027148425579071045,0.000756382942199707
3868,-4.470348358154297e-07,0.0021426379680633545
3869,-0.0006352365016937256,0.0024028122425079346
3870,-0.002225339412689209,0.001119375228881836
3871,-0.001291036605834961,0.0004197657108306885
3872,0.000737607479095459,0.0008203089237213135
3873,0.0008140504360198975,0.0009347498416900635
3874,-0.002161860466003418,0.0007881224155426025
3875,-0.0032423436641693115,-0.0006361305713653564
3876,-0.000451505184173584,0.0
3877,0.0,0.000610649585723877
3878,0.0011189281940460205,0.00038802623748779297
3879,0.0007183849811553955,-0.000394284725189209
3880,0.001493990421295166,-4.470348358154297e-05
3881,0.0011698901653289795,-0.002098381519317627
3882,0.0009597837924957275,0.000852048397064209
3883,-0.0007429718971252441,-0.0062875449657440186
3884,0.0004957616329193115,-0.005842745304107666
3885,0.0022633373737335205,-0.0038529932498931885
3886,0.002918243408203125,-0.002447962760925293
3887,0.002084970474243164,0.0
3888,0.005537867546081543,0.0006298720836639404
3889,0.00643998384475708,0.0051815807819366455
3890,0.0056715309619903564,0.0068025290966033936
3891,0.0040246546268463135,0.0068472325801849365
3892,0.0049974024295806885,-0.001207888126373291
3893,0.0037573277950286865,0.00669524073600769
3894,0.0,0.004297345876693726
3895,0.0,0.0016213953495025635
3896,-0.0021551549434661865,0.0021426379680633545
3897,0.000533759593963623,0.002110898494720459
3898,-0.003725588321685791,0.001099705696105957
3899,-0.0021873414516448975,0.001837313175201416
3900,-0.004259347915649414,0.002676844596862793
3901,-0.00626295804977417,0.001932978630065918
3902,-0.0046156346797943115,0.001710355281829834
3903,4.470348358154297e-07,0.0017546117305755615
3904,0.00041306018829345703,0.002282559871673584
3905,0.004596412181854248,0.0
3906,0.0028105080127716064,0.0
3907,-0.0020219385623931885,-0.0005976855754852295
3908,-7.644295692443848e-05,-0.0019012391567230225
3909,-0.0017993152141571045,-0.0026826560497283936
3910,-0.0006866455078125,-0.002034902572631836
3911,0.003732740879058838,-0.00036835670471191406
3912,0.003534257411956787,-0.00022307038307189941
3913,0.0018949806690216064,0.0
3914,0.001551210880279541,-0.0001461803913116455
3915,0.0011064112186431885,0.00080108642578125
3916,0.002129673957824707,0.0007063150405883789
3917,0.001195371150970459,-4.470348358154297e-07
3918,0.001653134822845459,-0.001055002212524414
3919,0.000896751880645752,-0.0006647408008575439
3920,0.00038757920265197754,-0.0007662177085876465
3921,-0.001189112663269043,-0.0011314451694488525
3922,-0.0033183395862579346,-0.001704096794128418
3923,-0.003300011157989502,-0.0006549060344696045
3924,-0.005105137825012207,-0.0012427568435668945
3925,-0.002721548080444336,-0.001309812068939209
3926,-0.002346038818359375,0.0006075203418731689
3927,-0.001653134822845459,0.002043396234512329
3928,-0.000743865966796875,0.0015963613986968994
3929,-0.00017791986465454102,0.0
3930,-0.000524371862411499,-4.470348358154297e-07
3931,-0.000797957181930542,-0.00031113624572753906
3932,0.000610649585723877,-0.0019834935665130615
3933,0.0008735060691833496,-0.001885145902633667
3934,0.0006522238254547119,0.00102996826171875
3935,0.000683516263961792,0.0006799399852752686
3936,0.0006034970283508301,-0.002253502607345581
3937,0.000553429126739502,-0.001141279935836792
3938,0.0005592405796051025,0.00025078654289245605
3939,0.001462697982788086,0.001516789197921753
3940,0.004370659589767456,0.002816319465637207
3941,0.0041359663009643555,0.0012843310832977295
3942,0.003385394811630249,0.001039355993270874
3943,0.003926306962966919,0.00161781907081604
3944,0.0033912062644958496,-0.0007756054401397705
3945,0.0015704333782196045,-0.0011314451694488525
3946,4.470348358154297e-07,0.0
3947,0.0,0.00021904706954956055
3948,-0.0029915571212768555,-0.001373291015625
3949,0.0,0.0
3950,0.0,0.0
3951,0.000623166561126709,0.002034902572631836
3952,0.0037157535552978516,0.0036397576332092285
3953,0.001958906650543213,0.0027751922607421875
3954,-0.0011730194091796875,0.002664327621459961
3955,-0.0025784969329833984,0.004877597093582153
3956,-0.00023871660232543945,0.004963874816894531
3957,0.0013446807861328125,0.0029624998569488525
3958,0.0012052059173583984,0.0007662177085876465
3959,-0.002613365650177002,0.0
3960,-0.005127042531967163,-0.00011086463928222656
3961,-0.0050483644008636475,-0.0020585954189300537
3962,-0.0020626187324523926,-0.001923590898513794
3963,-8.940696716308594e-07,-0.0005288422107696533
3964,4.470348358154297e-07,0.0019231438636779785
3965,0.0018909573554992676,0.001087188720703125
3966,0.002744346857070923,5.7220458984375e-05
3967,-1.2964010238647461e-05,-0.000174790620803833
3968,0.00047072768211364746,0.0011605024337768555
3969,0.0015923380851745605,0.0011533498764038086
3970,0.0007930397987365723,-0.0003732740879058838
3971,0.0,0.0
3972,0.0,0.0
3973,0.0011774897575378418,-0.002336651086807251
3974,0.0,-0.0030402839183807373
3975,4.470348358154297e-07,-0.00018283724784851074
3976,-0.0007644295692443848,0.0
3977,-0.0003451108932495117,-0.0011207163333892822
3978,-0.0010348856449127197,-0.002001821994781494
3979,-0.001436769962310791,-0.0028565526008605957
3980,0.00035762786865234375,-0.0017796456813812256
3981,0.0008547306060791016,-0.0006866455078125
3982,-0.0001837313175201416,0.0
3983,-0.0024591386318206787,-0.0002481043338775635
3984,-0.003436356782913208,-0.004314333200454712
3985,-0.002611130475997925,-0.005730986595153809
3986,-0.0012436509132385254,-0.004863739013671875
3987,-0.00038936734199523926,-0.003941059112548828
3988,-0.0013715028762817383,-0.002960711717605591
3989,-0.0015588104724884033,-0.0008775293827056885
3990,0.0,0.0
3991,0.0,0.0
3992,0.0024037063121795654,0.001223534345626831
3993,0.0017912685871124268,0.001624971628189087
3994,0.0019499659538269043,0.0016629695892333984
3995,0.0016786158084869385,0.00174790620803833
3996,0.0008864700794219971,0.0013352930545806885
3997,0.0011944770812988281,0.0012253224849700928
3998,7.37607479095459e-05,0.0008466839790344238
3999,0.0,0.0010406970977783203
4000,0.00018283724784851074,0.00036388635635375977
4001,-4.470348358154297e-07,8.940696716308594e-07
4002,0.0009454786777496338,0.00047832727432250977
4003,0.0012221932411193848,0.0005605816841125488
4004,0.0003084540367126465,0.0007268786430358887
4005,-0.00031113624572753906,0.0019383430480957031
4006,0.00017255544662475586,0.001969635486602783
4007,-0.0002834200859069824,0.0014010071754455566
4008,-0.00020116567611694336,-0.0010491907596588135
4009,-0.00025838613510131836,-0.0012548267841339111
4010,-0.001589655876159668,-0.0007849931716918945
4011,-0.001761317253112793,0.00048100948333740234
4012,-0.002828836441040039,4.8279762268066406e-05
4013,-0.0026303529739379883,-0.0018033385276794434
4014,-0.0016728043556213379,-0.001869499683380127
4015,-0.00017434358596801758,-0.00035136938095092773
4016,0.0,0.0
4017,-4.470348358154297e-07,0.0
4018,0.002578943967819214,0.003446638584136963
4019,0.0023236870765686035,0.0039061903953552246
4020,0.0015315413475036621,0.0031985342502593994
4021,-0.000992417335510254,0.001903921365737915
4022,0.0008703768253326416,0.0014922022819519043
4023,0.0017027556896209717,6.392598152160645e-05
4024,0.00184670090675354,0.0005060434341430664
4025,0.001910179853439331,0.0013031065464019775
4026,-0.0006696581840515137,-0.00023603439331054688
4027,-0.0010733306407928467,-0.001834183931350708
4028,-0.0028064846992492676,-0.0013209879398345947
4029,-0.0033639371395111084,0.0
4030,-0.001599043607711792,0.0
4031,0.0024734437465667725,0.0014716386795043945
4032,0.0020487606525421143,0.003068000078201294
4033,0.0011041760444641113,0.004159659147262573
4034,0.0025762617588043213,0.0052168965339660645
4035,0.004615187644958496,0.004340708255767822
4036,0.004862397909164429,0.002270936965942383
4037,0.006447583436965942,0.0008632242679595947
4038,0.004741251468658447,0.0010107457637786865
4039,0.003274083137512207,0.002312958240509033
4040,0.0012767314910888672,0.0034046173095703125
4041,0.0011426210403442383,0.002894103527069092
4042,0.0012664496898651123,0.0014497339725494385
4043,-0.0007630884647369385,-6.392598152160645e-05
4044,8.940696716308594e-07,-0.0006258487701416016
4045,-4.470348358154297e-07,0.001840442419052124
4046,0.0013147294521331787,0.004050135612487793
4047,0.0036665797233581543,0.002409517765045166
4048,0.00524371862411499,0.002905726432800293
4049,0.00507161021232605,0.002291053533554077
4050,0.0059317052364349365,0.002107769250869751
4051,0.007520467042922974,0.002121180295944214
4052,0.00667378306388855,0.002015233039855957
4053,0.0035239756107330322,0.0021073222160339355
4054,0.0013415515422821045,0.001236945390701294
4055,0.0017622113227844238,0.0016021728515625
4056,0.001917332410812378,0.0023205578327178955
4057,0.0017242133617401123,0.00394776463508606
4058,0.0018730759620666504,0.003843158483505249
4059,0.0011453032493591309,0.004393458366394043
4060,0.0026741623878479004,0.00385969877243042
4061,0.00461384654045105,0.004313439130783081
4062,0.0059254467487335205,0.002962946891784668
4063,0.006297379732131958,0.0007183849811553955
4064,0.005814582109451294,0.0011917948722839355
4065,0.00497773289680481,0.0016660988330841064
4066,0.004224926233291626,0.000924915075302124
4067,0.0048829615116119385,0.002806931734085083
4068,0.004405975341796875,0.0035159289836883545
4069,0.004574507474899292,0.003388524055480957
4070,0.005438625812530518,0.0029727816581726074
4071,0.002187788486480713,0.003178417682647705
4072,-4.470348358154297e-07,0.005366206169128418
4073,0.0,0.0050421059131622314
4074,-0.00030800700187683105,0.0030009448528289795
4075,-0.001589655876159668,0.0027908384799957275
4076,0.0005114078521728516,0.0034493207931518555
4077,-0.0002664327621459961,0.002494901418685913
4078,-0.004425644874572754,0.0
4079,-0.003172159194946289,0.000559687614440918
4080,0.0,0.0015100836753845215
4081,0.0011949241161346436,0.00080108642578125
4082,0.00317305326461792,0.0009950995445251465
4083,0.007155686616897583,0.0051847100257873535
4084,0.00865548849105835,0.0071333348751068115
4085,0.0070989131927490234,0.0069679319858551025
4086,0.003376007080078125,0.005534738302230835
4087,0.002454221248626709,0.0061355531215667725
4088,0.0049526989459991455,0.004456937313079834
4089,0.004065781831741333,0.0013093650341033936
4090,0.003029555082321167,0.0009347498416900635
4091,0.0046093761920928955,0.001392066478729248
4092,0.0022445619106292725,0.0008904933929443359
4093,0.002101510763168335,0.001214146614074707
4094,0.00254899263381958,0.002047419548034668
4095,0.0047113001346588135,0.003394782543182373
4096,0.0055946409702301025,0.004297792911529541
4097,0.0044761598110198975,0.004965662956237793
4098,0.0059701502323150635,0.006135106086730957
4099,0.0046572089195251465,0.007604062557220459
4100,0.0027367472648620605,0.006269216537475586
4101,0.004288405179977417,0.003713071346282959
4102,0.0028230249881744385,0.0004953145980834961
4103,0.00038802623748779297,0.0
4104,0.000928044319152832,0.000680387020111084
4105,0.001767575740814209,0.002104640007019043
4106,0.000680387020111084,0.00102996826171875
4107,-0.0003115832805633545,-0.002466738224029541
4108,-4.470348358154297e-07,-0.002962946891784668
4109,0.0008203089237213135,-0.0032995641231536865
4110,0.00022262334823608398,-0.0036303699016571045
4111,0.0,0.001080930233001709
4112,-0.0001461803913116455,-0.001023709774017334
4113,-0.0001971423625946045,0.000794827938079834
4114,-0.00102996826171875,-1.9222497940063477e-05
4115,-6.705522537231445e-06,-0.0012521445751190186
4116,0.0,0.0
4117,6.705522537231445e-06,0.001322329044342041
