,BELL 230 A1 SA  |A___ROCOF____1R_.R,CHJO 500 A1 SA  |A___ROCOF____1R_.R
3406,0.0005091726779937744,-4.470348358154297e-07
3407,-4.470348358154297e-07,0.0
3408,-0.0011824071407318115,-0.0016021728515625
3409,-0.0032807886600494385,-0.0021998584270477295
3410,-0.0034202635288238525,-0.001690685749053955
3411,-0.000903010368347168,-0.000953972339630127
3412,-0.000877082347869873,-0.0008900463581085205
3413,-0.001004934310913086,-0.000852048397064209
3414,-0.0020344555377960205,-7.644295692443848e-05
3415,-0.0025177001953125,0.0006616115570068359
3416,-0.003560185432434082,0.0
3417,-0.004183351993560791,-4.470348358154297e-07
3418,-0.0029884278774261475,-0.002135932445526123
3419,0.00017791986465454102,-0.004590153694152832
3420,-0.002008974552154541,-0.0038145482540130615
3421,-0.0052642822265625,-0.002085864543914795
3422,-0.0054802000522613525,-0.001436769962310791
3423,-0.0024037063121795654,-0.0025047361850738525
3424,-0.0006611645221710205,-0.0028865039348602295
3425,-1.2516975402832031e-05,-0.0026960670948028564
3426,0.0029249489307403564,0.0008650124073028564
3427,0.002516806125640869,0.003165900707244873
3428,0.002034902572631836,0.002339780330657959
3429,-0.001385807991027832,0.0
3430,0.0004322826862335205,-0.001246333122253418
3431,0.003140866756439209,-0.0034712255001068115
3432,0.0025431811809539795,-0.002276301383972168
3433,0.002822577953338623,0.001424252986907959
3434,0.002797544002532959,0.0031153857707977295
3435,0.002556145191192627,0.001627206802368164
3436,0.0024028122425079346,-0.002275407314300537
3437,0.0035606324672698975,0.0
3438,0.006650090217590332,0.001055002212524414
3439,0.005646049976348877,0.0043487548828125
3440,0.005671083927154541,0.003941953182220459
3441,0.003966987133026123,0.001119375228881836
3442,0.0012208521366119385,0.0
3443,0.0,-0.0021748244762420654
3444,0.0,-0.0013093650341033936
3445,-0.00044479966163635254,0.002148449420928955
3446,-7.644295692443848e-05,0.0039549171924591064
3447,0.0013862550258636475,0.0021488964557647705
3448,0.00125885009765625,-0.00016540288925170898
3449,-0.0006996095180511475,-0.000457763671875
3450,0.0,0.0002288818359375
3451,0.0021488964557647705,0.0033952295780181885
3452,0.004323720932006836,0.0035221874713897705
3453,0.0046791136264801025,0.001563727855682373
3454,0.001767575740814209,0.0
3455,0.00041931867599487305,4.470348358154297e-07
3456,0.001894533634185791,0.0011064112186431885
3457,0.002161860466003418,0.0007751584053039551
3458,0.0018815696239471436,0.000966489315032959
3459,0.0005851686000823975,-0.002250373363494873
3460,-0.00010147690773010254,-0.0023652613162994385
3461,-0.001806020736694336,-0.0027845799922943115
3462,-0.00045731663703918457,0.0
3463,0.0018815696239471436,0.0014112889766693115
3464,-0.000813603401184082,0.001665651798248291
3465,-0.0015132129192352295,-0.0010044872760772705
3466,-0.004183351993560791,-0.0056840479373931885
3467,-0.0047810375690460205,-0.0033442676067352295
3468,-0.003357231616973877,-0.0025047361850738525
3469,-0.004068911075592041,0.001970529556274414
3470,-0.002123415470123291,0.0037385523319244385
3471,-0.002568662166595459,0.000457763671875
3472,-0.004030466079711914,-0.002542734146118164
3473,-0.003242790699005127,-0.00354766845703125
3474,-0.003700554370880127,-0.002848505973815918
3475,-0.0012333691120147705,0.001640617847442627
3476,-0.0024537742137908936,0.0010044872760772705
3477,-0.005035847425460815,-0.0022383034229278564
3478,-0.0046156346797943115,-0.0031153857707977295
3479,-0.004514157772064209,-0.0035096704959869385
3480,-0.004093945026397705,-0.001398324966430664
3481,-0.002619624137878418,0.0
3482,-0.0018440186977386475,0.00044479966163635254
3483,0.0,0.0031028687953948975
3484,0.0,0.0014622509479522705
3485,-0.0006102025508880615,-0.001577138900756836
3486,0.0,-0.0014112889766693115
3487,0.0,0.002390742301940918
3488,0.0002034008502960205,0.003751516342163086
3489,0.0006102025508880615,0.001678168773651123
3490,-0.0009405612945556641,-0.00017836689949035645
3491,-0.0008900463581085205,-0.0026451051235198975
3492,-0.001679062843322754,-0.004195868968963623
3493,-0.0018431246280670166,-0.0005972385406494141
3494,-0.001246333122253418,0.00035583972930908203
3495,0.001080930233001709,0.001958012580871582
3496,0.0032548606395721436,0.001335740089416504
3497,0.0032298266887664795,-0.002874433994293213
3498,0.000533759593963623,-0.0034332275390625
3499,-0.0003299117088317871,-0.0039924681186676025
3500,0.0019325315952301025,-0.001653134822845459
3501,0.0021873414516448975,0.00017836689949035645
3502,0.004119873046875,0.00045731663703918457
3503,0.004424750804901123,-0.0009150803089141846
3504,0.004781484603881836,-0.003077387809753418
3505,0.000928044319152832,-0.004145801067352295
3506,-0.0033442676067352295,0.0
3507,-0.002911984920501709,-0.0017796456813812256
3508,0.0010554492473602295,0.0011189281940460205
3509,0.004565119743347168,0.002619624137878418
3510,0.003840029239654541,0.0032298266887664795
3511,0.0012968480587005615,0.0013728439807891846
3512,-0.0017671287059783936,-0.002135932445526123
3513,-0.0038404762744903564,-0.001932978630065918
3514,-0.0058235228061676025,0.001882016658782959
3515,-0.003865957260131836,0.002924501895904541
3516,-0.0019584596157073975,0.0
3517,-0.0017796456813812256,0.003077387809753418
3518,-0.0006611645221710205,0.003229379653930664
3519,-4.470348358154297e-07,0.004145801067352295
3520,-0.000762641429901123,0.004424750804901123
3521,-0.0016786158084869385,0.003255307674407959
3522,0.0016276538372039795,0.0019074976444244385
3523,0.003306269645690918,0.0021614134311676025
3524,0.003509223461151123,0.003713071346282959
3525,0.006332695484161377,0.003916025161743164
3526,0.006255805492401123,0.0034846365451812744
3527,0.003408193588256836,-0.000457763671875
3528,0.001729130744934082,-0.0023142993450164795
3529,-0.001475214958190918,-4.470348358154297e-07
3530,0.00457763671875,0.001119375228881836
3531,0.002670586109161377,0.0044761598110198975
3532,0.0013478100299835205,0.003611147403717041
3533,0.0012968480587005615,0.0031279027462005615
3534,0.00010192394256591797,0.0016526877880096436
3535,-0.001882016658782959,-0.00012695789337158203
3536,-0.0020854175090789795,0.0006611645221710205
3537,-0.0007121264934539795,0.0002034008502960205
3538,-0.000966489315032959,4.470348358154297e-07
3539,-0.003051459789276123,-4.470348358154297e-07
3540,-0.003586113452911377,-0.001195371150970459
3541,-0.0018055737018585205,-0.001907050609588623
3542,0.0005342066287994385,0.000508725643157959
3543,0.0,0.0006866455078125
3544,0.0,0.000533759593963623
3545,0.000635683536529541,0.0004836916923522949
3546,0.003637075424194336,0.001347362995147705
3547,0.0061033666133880615,0.001017451286315918
3548,0.0048570334911346436,0.001169443130493164
3549,0.002797544002532959,0.0025181472301483154
3550,0.001780092716217041,0.0006866455078125
3551,0.003026425838470459,0.0008900463581085205
3552,0.0030009448528289795,0.0011189281940460205
3553,0.0031279027462005615,0.0018055737018585205
3554,0.004170835018157959,0.0022633373737335205
3555,0.004272758960723877,0.0021873414516448975
3556,0.0044502317905426025,0.0024922192096710205
3557,0.0052388012409210205,0.0029249489307403564
3558,0.006942451000213623,0.002466738224029541
3559,0.0052137672901153564,0.001958012580871582
3560,0.0032548606395721436,0.0035096704959869385
3561,0.002899467945098877,0.0048829615116119385
3562,0.0026701390743255615,0.006357282400131226
3563,0.002619624137878418,0.0043232738971710205
3564,0.0030009448528289795,0.0023652613162994385
3565,0.002822577953338623,0.0024162232875823975
3566,0.003026425838470459,0.0021104514598846436
3567,0.002339780330657959,0.0034837424755096436
3568,0.002492666244506836,0.003789961338043213
3569,0.0030769407749176025,0.003255307674407959
3570,0.0031279027462005615,0.001398324966430664
3571,0.0036366283893585205,0.0
3572,0.004628598690032959,2.5480985641479492e-05
3573,0.0048319995403289795,0.0033567845821380615
3574,0.0044251978397369385,0.003077387809753418
3575,0.004246830940246582,0.00274658203125
3576,0.0044502317905426025,0.00020384788513183594
3577,0.0018310546875,-8.940696716308594e-07
3578,0.0008650124073028564,8.940696716308594e-07
3579,0.002364814281463623,0.001347362995147705
3580,0.0027211010456085205,0.0018055737018585205
3581,0.0026701390743255615,0.0024412572383880615
3582,0.0031538307666778564,0.003484189510345459
3583,0.001373291015625,0.0021873414516448975
3584,-0.001119375228881836,-0.001373291015625
3585,-0.0021864473819732666,7.644295692443848e-05
3586,-0.0016026198863983154,0.004068911075592041
3587,0.0008900463581085205,0.004602670669555664
3588,0.0026960670948028564,0.004552602767944336
3589,0.000991523265838623,0.002644658088684082
3590,0.0,-0.0008390843868255615
3591,0.0003053247928619385,-0.0026701390743255615
3592,-0.0002034008502960205,-0.002110898494720459
3593,0.00030487775802612305,-0.00010192394256591797
3594,0.003306269645690918,0.0017295777797698975
3595,0.003255307674407959,0.0025431811809539795
3596,0.0,0.0016526877880096436
3597,0.0,-0.00012695789337158203
3598,-0.000406801700592041,-0.0005342066287994385
3599,-0.0023142993450164795,-0.001118481159210205
3600,-0.0024412572383880615,0.0
3601,-0.0026960670948028564,0.0
3602,-0.001932978630065918,-0.001068413257598877
3603,-0.0021104514598846436,0.0002288818359375
3604,-0.0030009448528289795,-0.0012968480587005615
3605,-0.0025431811809539795,-0.0035606324672698975
3606,-0.0032548606395721436,-0.003382265567779541
3607,-0.0029249489307403564,-0.0024922192096710205
3608,-0.003051459789276123,-0.0020854175090789795
3609,-0.003306269645690918,-0.0021363794803619385
3610,-0.004628598690032959,-0.001678168773651123
3611,-0.008570551872253418,-0.001475214958190918
3612,-0.010350644588470459,-0.0033317506313323975
3613,-0.009078383445739746,-0.0032548606395721436
3614,-0.008137822151184082,-0.0033067166805267334
3615,-0.005646497011184692,-0.003025531768798828
3616,-0.0037126243114471436,-0.0010429322719573975
3617,-0.0028230249881744385,-0.0018565356731414795
3618,-0.0035347044467926025,-0.001856088638305664
3619,-0.003001391887664795,-0.0011958181858062744
3620,-0.00045731663703918457,-0.0027970969676971436
3621,0.0,-0.0034077465534210205
3622,0.0003813207149505615,-0.0026960670948028564
3623,-0.001475214958190918,-0.001780092716217041
3624,-0.002618730068206787,-0.0030769407749176025
3625,-0.001679062843322754,-0.003255307674407959
3626,-0.0030009448528289795,-0.003026425838470459
3627,-0.0026191771030426025,-0.0031538307666778564
3628,0.00017791986465454102,-0.0005592405796051025
3629,7.644295692443848e-05,-0.0013478100299835205
3630,-0.00027939677238464355,-0.0037385523319244385
3631,-0.0024162232875823975,-0.0043487548828125
3632,-0.0025177001953125,-0.0050099194049835205
3633,0.0,-0.001653134822845459
3634,0.0023902952671051025,0.0003057718276977539
3635,0.003662109375,0.002313852310180664
3636,0.0036875903606414795,0.001042485237121582
3637,0.0037385523319244385,-0.0007881224155426025
3638,0.002415776252746582,0.0
3639,0.001526176929473877,0.0
3640,0.0033567845821380615,0.0018565356731414795
3641,0.0,0.0
3642,-4.470348358154297e-07,0.0
3643,0.0027979910373687744,5.0961971282958984e-05
3644,0.0009660422801971436,0.00020295381546020508
3645,0.001806020736694336,0.002110898494720459
3646,0.002695620059967041,0.003255307674407959
3647,0.0035856664180755615,0.002721548080444336
3648,0.0015257298946380615,-0.0002288818359375
3649,-0.001271367073059082,-0.0025431811809539795
3650,0.0011444091796875,0.0020344555377960205
3651,0.001704096794128418,0.0038909912109375
3652,0.0014747679233551025,0.002135932445526123
3653,0.001526176929473877,0.0
3654,-0.001399219036102295,-0.0012968480587005615
3655,0.0009414553642272949,0.0006861984729766846
3656,0.0012968480587005615,4.470348358154297e-07
3657,0.000762641429901123,0.0
3658,0.001246333122253418,0.002084970474243164
3659,0.002568662166595459,0.003713071346282959
3660,0.0019325315952301025,0.0027470290660858154
3661,0.0028990209102630615,0.001322329044342041
3662,0.0030268728733062744,0.0033058226108551025
3663,0.003789067268371582,0.0036115944385528564
3664,0.0031279027462005615,0.000584721565246582
3665,0.0018565356731414795,0.0
3666,-0.000279843807220459,-0.0018565356731414795
3667,-0.00022843480110168457,-0.0027720630168914795
3668,-0.0008650124073028564,-0.0002288818359375
3669,-0.002135932445526123,0.0006611645221710205
3670,-0.0031788647174835205,0.0006102025508880615
3671,-0.003637075424194336,-0.0005587935447692871
3672,-0.003687143325805664,-0.00012740492820739746
3673,-0.003916919231414795,-0.00012740492820739746
3674,4.470348358154297e-07,0.001322329044342041
3675,0.0,0.0024162232875823975
3676,0.000813603401184082,0.0020599365234375
3677,0.003662109375,0.001398324966430664
3678,0.0034077465534210205,0.0010429322719573975
3679,0.002237856388092041,0.0026960670948028564
3680,-0.0009919703006744385,0.0004322826862335205
3681,-0.002186894416809082,-0.000279843807220459
3682,-5.0514936447143555e-05,-0.00091552734375
3683,0.001576244831085205,0.0002034008502960205
3684,-0.00025391578674316406,0.000457763671875
3685,-0.0019074976444244385,0.0011698901653289795
3686,-0.0022123754024505615,0.0006097555160522461
3687,-0.002034902572631836,-0.003026425838470459
3688,-0.0013478100299835205,-0.0015507638454437256
3689,-0.0013227760791778564,-0.0014497339725494385
3690,0.00038176774978637695,-0.002797544002532959
3691,0.001373291015625,0.00015288591384887695
3692,0.001653134822845459,0.001373291015625
3693,0.0,-0.000508725643157959
3694,-0.001093447208404541,-0.001704096794128418
3695,-0.001297295093536377,-0.001271367073059082
3696,0.00022932887077331543,0.0
3697,0.000762641429901123,0.0008904933929443359
3698,0.0017295777797698975,0.002847611904144287
3699,0.0020599365234375,0.0024671852588653564
3700,0.0021614134311676025,0.0013737380504608154
3701,-0.0009150803089141846,0.0007371604442596436
3702,-0.000508725643157959,0.00091552734375
3703,0.003000497817993164,0.0018055737018585205
3704,0.00274658203125,0.001958012580871582
3705,0.002288818359375,0.003306269645690918
3706,0.0034587085247039795,0.0038909912109375
3707,0.001398324966430664,0.0035856664180755615
3708,-0.0007121264934539795,0.0020854175090789795
3709,-0.0008386373519897461,0.002873539924621582
3710,0.0002543628215789795,0.0024671852588653564
3711,0.0016017258167266846,0.00015243887901306152
3712,0.002187788486480713,0.00091552734375
3713,0.001907050609588623,0.0008904933929443359
3714,0.0006866455078125,0.0007371604442596436
3715,-0.0009414553642272949,0.0025431811809539795
3716,0.0011444091796875,-0.0002543628215789795
3717,0.003281235694885254,-0.0007121264934539795
3718,0.003535151481628418,0.0016276538372039795
3719,0.004882514476776123,0.0031279027462005615
3720,0.003840029239654541,0.0036115944385528564
3721,0.003814101219177246,0.0031279027462005615
3722,0.003612041473388672,0.002695620059967041
3723,0.0038909912109375,0.001424252986907959
3724,0.004068911075592041,0.0
3725,0.002415776252746582,0.0018055737018585205
3726,0.002670586109161377,0.001653134822845459
3727,0.0,0.0
3728,0.0,-4.470348358154297e-07
3729,-0.0002543628215789795,-0.001525282859802246
3730,-0.00035583972930908203,-0.0008144974708557129
3731,5.0514936447143555e-05,0.0008650124073028564
3732,-0.0006616115570068359,-0.0003813207149505615
3733,-0.0022374093532562256,-0.0035096704959869385
3734,-0.0033567845821380615,-0.0038655102252960205
3735,0.0,0.0
3736,0.0,0.0014497339725494385
3737,0.002211928367614746,0.0034077465534210205
3738,0.0002288818359375,0.0021104514598846436
3739,-0.0006861984729766846,0.00091552734375
3740,-0.0010429322719573975,0.0
3741,-0.001169443130493164,-0.0002288818359375
3742,-0.0006866455078125,0.001424252986907959
3743,0.000991523265838623,0.001882016658782959
3744,0.0013227760791778564,0.0025941431522369385
3745,-0.002543628215789795,-0.0021363794803619385
3746,-0.0014747679233551025,-0.001551210880279541
3747,-0.002364814281463623,0.0006102025508880615
3748,-0.0004836916923522949,0.0025431811809539795
3749,0.001119375228881836,0.0008650124073028564
3750,-0.0028230249881744385,-0.0007630884647369385
3751,-0.0029249489307403564,-0.0013227760791778564
3752,-0.001449286937713623,-0.001118481159210205
3753,0.0004322826862335205,0.0003299117088317871
3754,4.470348358154297e-07,0.0002548098564147949
3755,0.002644658088684082,0.0016911327838897705
3756,0.003865063190460205,0.0010679662227630615
3757,0.0041453540325164795,0.00010192394256591797
3758,0.0042472779750823975,0.0
3759,0.0,0.002479255199432373
3760,0.005823969841003418,0.0049339234828948975
3761,0.004882514476776123,0.0025941431522369385
3762,0.004043877124786377,0.000457763671875
3763,0.004399716854095459,0.001080930233001709
3764,0.004348307847976685,0.0015382468700408936
3765,0.0036366283893585205,0.0041453540325164795
3766,0.0037895143032073975,0.0028105080127716064
3767,0.004119426012039185,-4.470348358154297e-07
3768,0.001996457576751709,-0.002657175064086914
3769,0.003941953182220459,-0.00031828880310058594
3770,0.00286102294921875,0.002505183219909668
3771,0.0044251978397369385,0.003598630428314209
3772,0.002797544002532959,0.0031279027462005615
3773,0.0015766918659210205,0.0012333691120147705
3774,0.002008974552154541,-0.0007751584053039551
3775,0.0021363794803619385,-8.940696716308594e-07
3776,0.0014112889766693115,0.0027470290660858154
3777,0.003242790699005127,0.0038270652294158936
3778,0.001894533634185791,0.003764033317565918
3779,0.0004197657108306885,0.004043877124786377
3780,-0.00024184584617614746,0.0021998584270477295
3781,0.00125885009765625,0.005569159984588623
3782,0.002110898494720459,0.005302727222442627
3783,0.0,0.0009535253047943115
3784,-0.00010192394256591797,0.0
3785,-0.002466738224029541,-0.00025391578674316406
3786,-0.002339780330657959,0.0008895993232727051
3787,-0.00194549560546875,0.002911984920501709
3788,-0.001970529556274414,0.001780092716217041
3789,-0.0015641748905181885,-0.0015766918659210205
3790,-0.0027211010456085205,-0.0016911327838897705
3791,-0.0019709765911102295,-0.0029754638671875
3792,-0.002352297306060791,-0.0034712255001068115
3793,-0.0038020312786102295,-0.0017170608043670654
3794,0.000813603401184082,0.0025181472301483154
3795,0.0007371604442596436,0.0025047361850738525
3796,4.470348358154297e-07,5.0961971282958984e-05
3797,0.0,-0.001271367073059082
3798,0.00041931867599487305,-0.001856982707977295
3799,0.0016401708126068115,-0.0029624998569488525
3800,-0.00019088387489318848,-0.0031153857707977295
3801,0.00035628676414489746,-0.00171661376953125
3802,0.0010938942432403564,0.001004934310913086
3803,0.000928044319152832,-0.0004197657108306885
3804,-0.0011064112186431885,-0.0032682716846466064
3805,-0.001792609691619873,-0.003063976764678955
3806,-0.0029374659061431885,-0.002607107162475586
3807,-0.003725588321685791,-0.001105964183807373
3808,-0.0020599365234375,-0.001589655876159668
3809,-0.001512765884399414,-0.001500248908996582
3810,-0.0016535818576812744,-0.0011444091796875
3811,-0.0006352365016937256,-0.0003688037395477295
3812,-0.001628100872039795,-0.0003053247928619385
3813,-0.00019043684005737305,0.0
3814,-0.000903010368347168,0.0
3815,-0.0002034008502960205,-0.0006866455078125
3816,0.0009025633335113525,-0.0006102025508880615
3817,-0.000521242618560791,-0.0003688037395477295
3818,-0.0009535253047943115,0.0
3819,-0.000852048397064209,0.0
3820,0.00039383769035339355,0.00035583972930908203
3821,0.0009669363498687744,0.000737607479095459
3822,0.000762641429901123,0.00012695789337158203
3823,0.0004322826862335205,4.470348358154297e-07
3824,0.001538693904876709,0.0010044872760772705
3825,0.00080108642578125,0.001373291015625
3826,5.0961971282958984e-05,0.0012458860874176025
3827,0.0015006959438323975,0.0026066601276397705
3828,0.0011564791202545166,0.0033952295780181885
3829,0.001284778118133545,0.001843571662902832
3830,0.001563727855682373,0.0032423436641693115
3831,-0.0009535253047943115,0.001080930233001709
3832,-0.00044479966163635254,0.000966489315032959
3833,0.002479255199432373,0.0017805397510528564
3834,0.002911984920501709,0.0029750168323516846
3835,0.003637075424194336,0.0036875903606414795
3836,0.001614689826965332,0.002454221248626709
3837,-0.0014881789684295654,0.0003813207149505615
3838,-0.003255307674407959,-0.00044479966163635254
3839,-0.0010044872760772705,-0.0007756054401397705
3840,0.0013227760791778564,0.0001399219036102295
3841,0.004450678825378418,0.0016401708126068115
3842,0.00514984130859375,0.0024162232875823975
3843,0.001729130744934082,0.0016021728515625
3844,-0.00035583972930908203,-4.470348358154297e-07
3845,0.0004197657108306885,8.940696716308594e-05
3846,0.00354766845703125,0.0031788647174835205
3847,0.00492095947265625,0.0067265331745147705
3848,0.003419816493988037,0.004844963550567627
3849,0.000725090503692627,0.002262890338897705
3850,0.001246333122253418,0.0025306642055511475
3851,0.003878474235534668,0.0033058226108551025
3852,0.004297345876693726,0.002339780330657959
3853,0.0026960670948028564,0.0
3854,0.0018690526485443115,-0.000279843807220459
3855,0.0020219385623931885,-0.001704096794128418
3856,-0.00043272972106933594,0.0
3857,-0.001195371150970459,4.470348358154297e-07
3858,0.000966489315032959,0.0015257298946380615
3859,0.0022123754024505615,0.0042088329792022705
3860,0.002848505973815918,0.004908442497253418
3861,0.0011698901653289795,0.00274658203125
3862,-0.0028480589389801025,0.001767575740814209
3863,-0.000674128532409668,0.0010170042514801025
3864,-0.000521242618560791,0.0
3865,0.0002668797969818115,0.000279843807220459
3866,0.0016660988330841064,0.002123415470123291
3867,0.0032164156436920166,0.001246333122253418
3868,0.002683103084564209,-0.0026451051235198975
3869,-0.0025682151317596436,-0.002987980842590332
3870,-0.001614689826965332,-0.0027595460414886475
3871,5.0514936447143555e-05,-0.0018690526485443115
3872,0.004170835018157959,-0.0020094215869903564
3873,0.00047028064727783203,-0.001220405101776123
3874,4.470348358154297e-07,-0.001080930233001709
3875,-0.001246333122253418,0.0017036497592926025
3876,-0.00057220458984375,4.470348358154297e-07
3877,-4.470348358154297e-07,-4.470348358154297e-07
3878,0.0014376640319824219,-0.0009405612945556641
3879,0.0019446015357971191,0.0004322826862335205
3880,-0.0006477534770965576,0.001042485237121582
3881,-0.0019969046115875244,0.001996457576751709
3882,0.0005216896533966064,0.0047175586223602295
3883,0.003306269645690918,0.0021998584270477295
3884,0.0028865039348602295,0.00030487775802612305
3885,0.0011189281940460205,-0.002479255199432373
3886,-6.392598152160645e-05,-0.0026191771030426025
3887,-0.002021491527557373,-0.0018565356731414795
3888,-0.001983940601348877,0.000813603401184082
3889,-0.000699162483215332,0.0
3890,0.0,-0.001640617847442627
3891,-0.0003053247928619385,-0.002542734146118164
3892,-0.0023777782917022705,-0.0011824071407318115
3893,-0.0011064112186431885,0.0
3894,4.470348358154297e-07,0.0009785592555999756
3895,0.0,0.003637075424194336
3896,0.0021739304065704346,0.005047917366027832
3897,0.004959404468536377,0.005137324333190918
3898,0.005188286304473877,0.0057475268840789795
3899,0.0059379637241363525,0.0077949464321136475
3900,0.0058744847774505615,0.0036238878965377808
3901,0.0028357654809951782,0.0
3902,0.000966489315032959,0.0020217150449752808
3903,0.003980174660682678,0.0037385523319244385
3904,0.00354766845703125,0.002466738224029541
3905,0.0033058226108551025,0.0013350695371627808
3906,0.0006486475467681885,0.0007503479719161987
3907,-0.0005976855754852295,-0.0004197657108306885
3908,-0.001755058765411377,-0.0015894323587417603
3909,-0.001195371150970459,-0.00035606324672698975
3910,-3.777444362640381e-05,0.00044479966163635254
3911,-2.2351741790771484e-07,4.470348358154297e-07
3912,2.2351741790771484e-07,0.000508725643157959
3913,-0.002365484833717346,-0.0004197657108306885
3914,4.470348358154297e-07,-0.0003178417682647705
3915,0.0,0.0
3916,0.001538693904876709,0.0011061877012252808
3917,0.0046281516551971436,0.0019197911024093628
3918,0.008519589900970459,0.004895702004432678
3919,0.001996457576751709,0.0008393079042434692
3920,0.00035583972930908203,0.0
3921,0.0029374659061431885,0.0018753111362457275
3922,0.006014630198478699,0.0052772462368011475
3923,0.005111396312713623,0.005086362361907959
3924,0.0015004724264144897,0.0027720630168914795
3925,-0.0013603270053863525,-0.0007125735282897949
3926,-0.0056205689907073975,-0.003413781523704529
3927,-0.0034332275390625,-0.001379549503326416
3928,-0.005022883415222168,-0.002498924732208252
3929,-0.0012966245412826538,-0.00016517937183380127
3930,0.0018437951803207397,0.0008393079042434692
3931,0.0013095885515213013,0.0023207813501358032
3932,-0.0020981580018997192,0.0
3933,-0.0022633373737335205,0.0
3934,0.0,0.0011377036571502686
3935,0.00217437744140625,0.003281012177467346
3936,0.0017546117305755615,0.0009470432996749878
3937,-0.00030510127544403076,-0.0015257298946380615
3938,0.001417994499206543,0.0012841075658798218
3939,0.0020981580018997192,0.0027146190404891968
3940,0.0014872848987579346,0.0024352222681045532
3941,0.0003690272569656372,0.002263113856315613
3942,0.0,0.0013417750597000122
3943,0.0,-0.001207888126373291
3944,-0.0013985484838485718,-0.0017230957746505737
3945,-0.0033507496118545532,0.0003625452518463135
3946,-0.0010109692811965942,0.0022695958614349365
3947,0.000966489315032959,0.0005402415990829468
3948,0.0015259534120559692,0.0
3949,0.0014687329530715942,-0.0011884421110153198
3950,0.0,0.0
3951,0.00036232173442840576,0.0
3952,0.004685595631599426,0.00010147690773010254
3953,0.0065611302852630615,0.0030644237995147705
3954,0.005239024758338928,0.0027908384799957275
3955,0.004266276955604553,0.001011192798614502
3956,0.0038842856884002686,0.0007758289575576782
3957,0.0011763721704483032,0.003064200282096863
3958,-2.2351741790771484e-07,0.0015194714069366455
3959,0.0007315725088119507,0.001894533634185791
3960,-0.00011444091796875,0.0017803162336349487
3961,-7.040798664093018e-05,-0.0008200854063034058
3962,4.470348358154297e-07,-0.00091552734375
3963,-0.001080930233001709,-0.00027336180210113525
3964,0.0,0.00015266239643096924
3965,0.0,0.0002034008502960205
3966,0.00011444091796875,0.0017993152141571045
3967,0.001131892204284668,0.001023709774017334
3968,0.001614689826965332,0.0008835643529891968
3969,0.0016721338033676147,-0.0017356127500534058
3970,0.0009090453386306763,-0.002346038818359375
3971,0.00091552734375,-0.000737607479095459
3972,0.0,-0.001373291015625
3973,2.2351741790771484e-07,0.00469207763671875
3974,-0.0004199892282485962,-0.0018502771854400635
3975,0.0003180652856826782,0.0011254101991653442
3976,0.0015067309141159058,-0.00019066035747528076
3977,0.002803802490234375,-0.0042472779750823975
3978,0.00091552734375,-0.002472996711730957
3979,0.0003178417682647705,-0.001373291015625
3980,0.0016339123249053955,0.0038719922304153442
3981,0.00125885009765625,0.0036748498678207397
3982,0.000559687614440918,0.005092620849609375
3983,0.000514984130859375,0.0
3984,0.0015322118997573853,0.004609599709510803
3985,0.00024788081645965576,0.003038942813873291
3986,-0.0023650377988815308,0.0020851939916610718
3987,-0.0018563121557235718,0.0017233192920684814
3988,0.00019043684005737305,0.0
3989,-0.0018055737018585205,0.0008451193571090698
3990,-0.0041006505489349365,0.0023587793111801147
3991,-0.0003115832805633545,0.000457763671875
3992,0.00148773193359375,-0.0005020201206207275
3993,0.0006801635026931763,-0.000750124454498291
3994,0.00022262334823608398,0.000750124454498291
3995,2.2351741790771484e-07,0.001080930233001709
3996,0.003178417682647705,0.0019897520542144775
3997,0.004883185029029846,0.0029249489307403564
3998,0.0,0.0023650377988815308
3999,0.0025876611471176147,0.0020851939916610718
4000,0.0027338415384292603,-0.0011126697063446045
4001,0.0027910619974136353,-0.0016151368618011475
4002,0.00102996826171875,-0.0004445761442184448
4003,0.000635683536529541,-0.0014562159776687622
4004,0.001246333122253418,-0.0011189281940460205
4005,0.0013413280248641968,-0.0013605505228042603
4006,0.0017423182725906372,0.000286102294921875
4007,0.0009533017873764038,0.0006801635026931763
4008,-0.00033058226108551025,-0.0026068836450576782
4009,-0.00194549560546875,-0.004087686538696289
4010,-0.0019707530736923218,-0.0017454475164413452
4011,-0.0018567591905593872,0.0
4012,-0.0009345263242721558,2.2351741790771484e-07
4013,-0.001367032527923584,-1.609325408935547e-05
4014,-0.0024092942476272583,-0.0006801635026931763
4015,-0.0007058680057525635,-0.0009345263242721558
4016,-0.0003115832805633545,-0.0010556727647781372
4017,-0.0024537742137908936,-0.0017514824867248535
4018,-0.0014944374561309814,-0.0014528632164001465
4019,-0.0019072741270065308,-0.0015257298946380615
4020,-0.002956017851829529,0.00035606324672698975
4021,-0.0025559216737747192,-0.001214146614074707
4022,-0.003134608268737793,-0.0015100836753845215
4023,-0.003713071346282959,-0.0036431103944778442
4024,-0.005258023738861084,-0.005890354514122009
4025,-0.0012586265802383423,-0.0029148906469345093
4026,-2.2351741790771484e-07,-5.453824996948242e-05
4027,0.0,0.000289231538772583
4028,0.003462061285972595,0.0041547417640686035
4029,0.0028768926858901978,0.0009859353303909302
4030,0.0012747198343276978,-0.0039133429527282715
4031,0.0005592405796051025,-0.0027941912412643433
4032,0.002956688404083252,0.001551210880279541
